Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;76;89;95;80;80
1;68;78;94;68;68
2;57;70;88;57;57
3;57;62;77;57;57
4;57;62;77;57;57
5;57;62;77;57;57
6;55;62;77;57;57
7;55;61;77;68;57
8;57;69;88;66;57
9;55;68;85;55;55
10;54;61;74;55;55
11;54;60;74;55;55
12;54;60;74;54;54
13;54;60;74;54;54
14;54;60;74;54;54
15;54;60;74;54;54
16;54;60;74;54;54
17;54;60;74;54;54
18;54;60;74;54;54
19;54;60;74;55;54
20;54;59;73;54;54
21;53;59;73;53;53
22;53;59;73;53;53
23;53;59;73;53;53
24;53;59;73;54;53
25;53;60;74;54;53
26;54;59;74;55;53
27;54;60;74;54;53
28;54;59;74;54;53
29;54;60;74;54;53
30;54;60;74;54;53
31;54;60;74;54;53
32;54;60;74;55;53
33;54;60;71;54;53
34;54;60;73;55;53
35;54;61;73;73;53
36;55;73;81;55;53
37;54;61;73;55;53
38;55;60;72;55;53
39;55;60;72;55;53
40;54;61;73;54;53
41;54;60;73;54;53
42;54;60;73;56;53
43;54;60;76;54;53
44;54;60;73;54;53
45;54;60;73;55;53
46;54;60;71;55;53
47;54;60;71;54;53
48;54;60;73;58;53
49;54;61;73;57;53
50;52;62;74;52;52
51;46;57;70;52;52
52;44;57;68;44;44
53;46;53;64;46;44
54;44;53;64;57;44
55;46;62;74;57;44
56;46;62;74;57;44
57;46;62;74;46;44
58;44;53;64;44;44
59;46;53;64;46;44
60;44;53;64;44;44
61;46;53;64;46;44
62;44;53;64;44;44
63;46;53;64;48;44
64;44;54;64;44;44
65;46;53;64;46;44
66;44;53;64;51;44
67;46;56;69;49;44
68;44;55;69;53;44
69;49;58;69;49;44
70;44;55;69;44;44
71;46;53;64;46;44
72;44;53;64;44;44
73;46;53;64;47;44
74;44;54;62;50;44
75;46;55;62;46;44
76;46;54;62;48;44
77;46;55;64;55;44
78;48;60;71;68;44
79;55;70;85;69;44
80;56;70;82;58;44
81;52;62;71;57;44
82;48;62;74;57;44
83;46;62;74;57;44
84;55;61;74;57;44
85;55;61;74;55;44
86;54;60;72;54;44
87;54;60;70;54;44
88;54;60;70;54;44
89;54;60;70;54;44
90;54;60;70;54;44
91;54;60;70;54;44
92;54;60;70;54;44
93;54;60;70;54;44
94;54;60;70;54;44
95;54;60;70;61;44
96;54;64;74;58;44
97;55;63;77;56;44
98;54;61;74;55;44
99;54;61;74;54;44
