Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;76;92;75;75
1;55;74;95;75;75
2;55;74;95;55;55
3;54;60;75;54;54
4;54;60;71;54;54
5;54;60;71;54;54
6;54;60;71;54;54
7;54;60;71;54;54
8;54;60;71;54;54
9;54;60;71;54;54
10;54;60;71;71;54
11;54;73;91;54;54
12;54;60;71;54;54
13;54;60;71;62;54
14;54;66;82;54;54
15;54;60;71;54;54
16;54;60;71;54;54
17;54;60;71;54;54
18;54;60;71;55;54
19;54;60;71;55;54
20;54;60;75;55;54
21;54;60;75;54;54
22;54;60;74;54;54
23;54;59;74;71;54
24;54;72;91;59;54
25;52;63;71;52;52
26;51;58;68;68;52
27;52;68;88;55;52
28;54;60;75;54;52
29;54;59;74;54;52
30;54;60;74;54;52
31;54;59;74;55;52
32;54;60;71;54;52
33;54;60;73;54;52
34;54;60;70;54;52
35;54;60;70;54;52
36;54;60;70;55;52
37;54;61;75;54;52
38;54;60;70;54;52
39;54;60;70;54;52
40;54;60;70;54;52
41;54;60;70;54;52
42;54;60;70;55;52
43;54;60;72;54;52
44;54;60;70;54;52
45;54;60;70;54;52
46;54;60;70;54;52
47;54;60;70;54;52
48;54;60;70;54;52
49;54;60;70;55;52
50;54;60;73;54;52
51;54;59;73;54;52
52;54;60;70;54;52
53;54;60;70;54;52
54;54;60;70;54;52
55;54;60;70;54;52
56;54;60;70;54;52
57;54;60;70;54;52
58;54;60;70;61;52
59;54;64;74;54;52
60;54;60;70;54;52
61;54;60;70;54;52
62;54;60;70;54;52
63;54;60;70;54;52
64;54;60;70;54;52
65;54;60;70;54;52
66;54;60;70;54;52
67;54;59;73;54;52
68;54;60;70;55;52
69;54;60;73;54;52
70;54;60;74;65;52
71;54;68;82;65;52
72;57;67;85;57;52
73;54;61;77;54;52
74;54;60;74;54;52
75;54;60;74;55;52
76;54;60;71;54;52
77;54;60;73;54;52
78;54;60;70;54;52
79;54;60;70;54;52
80;54;60;70;55;52
81;54;60;73;54;52
82;54;60;70;55;52
83;54;60;73;55;52
84;55;60;75;55;52
85;55;61;75;55;52
86;55;60;75;55;52
87;55;60;75;57;52
88;53;61;77;57;52
89;53;61;77;55;52
90;55;60;75;55;52
91;53;60;75;53;52
92;53;60;73;55;52
93;53;61;73;53;52
94;53;60;73;53;52
95;53;59;73;55;52
96;53;60;75;53;52
97;53;59;73;53;52
98;53;59;73;64;52
99;53;67;84;64;52
