Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;81;94;80;80
1;71;80;92;71;71
2;65;72;82;67;67
3;61;69;80;61;61
4;59;64;73;59;59
5;56;62;73;56;56
6;54;61;73;58;56
7;56;62;73;57;56
8;55;61;73;61;56
9;57;63;73;59;56
10;55;63;71;55;55
11;54;60;71;54;54
12;54;60;71;58;54
13;54;63;77;54;54
14;54;60;71;54;54
15;54;60;71;58;54
16;54;62;74;54;54
17;54;60;71;54;54
18;54;60;71;54;54
19;54;60;71;56;54
20;53;61;74;60;54
21;56;63;78;57;54
22;53;62;75;53;53
23;53;60;73;53;53
24;53;60;73;55;53
25;53;60;73;53;53
26;53;60;73;53;53
27;53;60;73;55;53
28;53;60;73;53;53
29;53;60;73;55;53
30;53;61;75;55;53
31;53;61;75;58;53
32;55;61;75;55;53
33;53;61;75;58;53
34;55;62;75;55;53
35;53;61;75;55;53
36;53;61;75;53;53
37;53;60;73;53;53
38;53;60;73;57;53
39;53;62;75;53;53
40;53;60;73;53;53
41;53;60;73;55;53
42;53;60;73;53;53
43;53;60;73;53;53
44;53;60;73;55;53
45;53;60;73;53;53
46;53;60;73;55;53
47;53;61;75;53;53
48;53;60;73;56;53
49;53;60;73;53;53
50;53;60;73;53;53
51;53;60;73;53;53
52;53;60;73;56;53
53;53;61;72;53;53
54;53;60;73;53;53
55;53;60;73;60;53
56;53;62;72;60;53
57;55;62;73;62;53
58;60;66;82;74;53
59;62;76;94;62;53
60;60;66;82;62;53
61;56;66;82;56;53
62;54;61;73;54;53
63;54;60;71;55;53
64;54;60;75;54;53
65;54;60;71;54;53
66;54;60;71;54;53
67;54;60;71;54;53
68;54;60;71;54;53
69;54;60;71;54;53
70;54;60;71;54;53
71;54;60;71;54;53
72;54;60;71;55;53
73;54;60;71;54;53
74;54;60;71;54;53
75;54;60;71;54;53
76;54;60;71;54;53
77;54;60;71;54;53
78;54;60;71;55;53
79;54;60;75;54;53
80;54;60;71;54;53
81;54;60;71;54;53
82;54;60;71;57;53
83;54;62;74;54;53
84;54;60;71;54;53
85;54;60;71;54;53
86;54;60;71;54;53
87;54;60;71;55;53
88;54;60;71;55;53
89;54;60;75;55;53
90;52;60;75;52;52
91;51;58;68;52;52
92;52;58;68;52;52
93;49;58;68;52;52
94;46;57;70;57;52
95;52;62;74;55;52
96;52;61;73;52;52
97;51;59;70;52;52
98;51;59;70;51;51
99;46;55;69;46;46
