Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;77;90;96;77;77
1;65;77;94;65;65
2;54;67;85;54;54
3;54;60;76;54;54
4;54;60;76;55;54
5;54;60;76;54;54
6;54;60;76;54;54
7;54;60;76;54;54
8;54;60;76;55;54
9;54;60;76;54;54
10;54;60;76;55;54
11;53;60;73;55;54
12;53;60;73;53;53
13;53;59;73;53;53
14;53;59;73;54;53
15;53;60;74;53;53
16;53;59;73;55;53
17;53;60;73;53;53
18;53;59;73;53;53
19;53;59;73;53;53
20;53;59;73;53;53
21;53;59;73;53;53
22;53;59;73;56;53
23;53;61;71;56;53
24;55;61;71;55;53
25;54;61;74;55;53
26;52;61;73;52;52
27;51;59;70;52;52
28;49;58;70;49;49
29;44;55;69;47;47
30;47;55;67;47;47
31;47;55;67;49;47
32;46;55;69;46;46
33;46;54;62;48;46
34;46;55;64;46;46
35;46;54;61;55;46
36;46;57;69;46;46
37;46;54;61;48;46
38;46;55;64;46;46
39;46;54;61;57;46
40;46;62;74;46;46
41;46;54;61;46;46
42;46;53;61;46;46
43;46;54;62;46;46
44;46;53;61;46;46
45;46;54;62;62;46
46;46;65;79;46;46
47;46;54;62;46;46
48;46;53;61;46;46
49;46;54;62;46;46
50;46;53;61;46;46
51;44;53;64;54;46
52;46;59;72;53;46
53;44;59;72;44;44
54;46;53;64;47;44
55;44;54;62;46;44
56;46;53;61;46;44
57;46;54;62;46;44
58;46;53;61;46;44
59;46;54;62;46;44
60;46;53;61;59;44
61;46;64;79;51;44
62;47;58;68;47;44
63;49;55;67;50;44
64;47;56;67;52;44
65;49;57;64;49;44
66;47;56;64;47;44
67;49;55;67;49;44
68;47;56;64;47;44
69;49;55;67;50;44
70;47;56;67;47;44
71;49;55;67;50;44
72;47;56;67;52;44
73;50;56;67;51;44
74;51;57;71;51;44
75;51;57;71;51;44
76;51;57;71;51;44
77;51;58;71;51;44
78;51;57;71;51;44
79;51;57;71;60;44
80;51;62;80;60;44
81;51;62;80;51;44
82;51;57;71;51;44
83;51;57;71;62;44
84;51;64;82;51;44
85;51;57;71;51;44
86;51;57;71;51;44
87;51;57;71;51;44
88;51;57;71;51;44
89;51;57;71;51;44
90;51;57;71;51;44
91;51;57;71;51;44
92;51;57;71;67;44
93;51;68;87;51;44
94;51;57;71;51;44
95;51;57;71;51;44
96;51;57;71;51;44
97;51;57;71;51;44
98;51;57;71;51;44
99;51;57;71;51;44
