Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;81;94;68;68
1;62;71;82;68;68
2;62;71;82;62;62
3;58;65;78;58;58
4;49;63;78;49;49
5;49;57;69;52;49
6;49;58;70;51;49
7;49;58;69;49;49
8;49;57;69;49;49
9;49;57;69;49;49
10;49;57;69;49;49
11;49;57;69;49;49
12;49;56;69;49;49
13;46;56;69;46;46
14;44;53;64;44;44
15;46;53;64;46;44
16;44;53;64;50;44
17;46;54;64;46;44
18;44;53;64;49;44
19;46;56;69;56;44
20;49;61;76;61;44
21;56;65;78;65;44
22;56;67;78;56;44
23;49;61;76;58;44
24;49;63;78;49;44
25;49;57;69;51;44
26;49;58;69;49;44
27;46;54;69;61;44
28;49;64;79;49;44
29;46;54;69;46;44
30;44;53;64;58;44
31;46;62;72;46;44
32;44;53;64;46;44
33;46;53;64;46;44
34;44;53;64;44;44
35;46;53;64;46;44
36;44;53;64;44;44
37;46;53;64;58;44
38;44;62;74;59;44
39;52;63;74;58;44
40;44;62;74;44;44
41;46;53;64;57;44
42;44;61;75;44;44
43;46;53;64;46;44
44;44;53;64;52;44
45;46;57;70;54;44
46;46;58;71;52;44
47;46;57;70;46;44
48;44;53;64;44;44
49;46;53;64;46;44
50;44;53;64;44;44
51;46;53;64;46;44
52;44;53;64;44;44
53;46;53;64;53;44
54;44;58;69;53;44
55;47;58;69;54;44
56;52;60;72;52;44
57;52;58;72;52;44
58;52;58;72;53;44
59;49;57;65;49;44
60;49;57;68;49;44
61;49;57;68;52;44
62;49;58;68;52;44
63;52;58;72;52;44
64;50;57;72;52;44
65;52;58;72;52;44
66;52;58;72;52;44
67;50;57;72;50;44
68;49;57;66;49;44
69;49;56;66;49;44
70;49;56;66;49;44
71;49;56;66;49;44
72;49;56;66;51;44
73;49;57;69;51;44
74;51;57;68;51;44
75;47;57;69;47;44
76;47;56;67;51;44
77;47;57;69;47;44
78;47;56;67;49;44
79;47;57;68;49;44
80;47;57;67;47;44
81;47;56;67;47;44
82;47;56;67;47;44
83;47;56;67;47;44
84;47;56;67;49;44
85;47;57;67;47;44
86;47;56;67;47;44
87;47;56;67;63;44
88;47;66;83;60;44
89;56;64;80;56;44
90;52;61;76;56;44
91;52;60;76;52;44
92;51;57;67;51;44
93;50;56;71;50;44
94;49;56;70;49;44
95;47;55;67;47;44
96;47;55;67;49;44
97;47;57;69;59;44
98;49;64;79;49;44
99;47;57;69;47;44
