Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;69;82;65;65
1;62;68;82;62;62
2;56;66;82;62;62
3;56;66;82;56;56
4;53;62;76;59;56
5;53;62;76;53;53
6;51;57;67;51;51
7;47;55;63;47;47
8;44;54;63;53;47
9;47;57;67;47;47
10;44;54;63;44;44
11;46;53;64;46;44
12;44;53;64;51;44
13;46;56;69;46;44
14;44;53;64;44;44
15;46;53;64;46;44
16;44;53;64;44;44
17;46;53;64;46;44
18;44;53;64;61;44
19;46;63;79;46;44
20;44;53;64;44;44
21;46;53;64;46;44
22;44;53;64;44;44
23;46;53;64;46;44
24;44;53;64;46;44
25;46;53;64;46;44
26;44;53;64;46;44
27;46;53;64;52;44
28;46;58;68;46;44
29;46;53;64;46;44
30;44;53;64;59;44
31;46;63;76;57;44
32;57;62;77;57;44
33;55;61;74;55;44
34;54;60;72;54;44
35;54;60;73;54;44
36;54;60;73;54;44
37;54;60;73;54;44
38;54;60;73;54;44
39;54;60;73;54;44
40;54;60;73;55;44
41;54;61;72;55;44
42;54;60;72;54;44
43;54;60;70;54;44
44;54;60;70;54;44
45;54;60;70;54;44
46;54;60;70;54;44
47;54;60;70;54;44
48;54;60;70;54;44
49;54;60;70;61;44
50;54;63;75;54;44
51;54;60;70;54;44
52;54;60;70;54;44
53;54;60;70;54;44
54;54;60;70;54;44
55;54;60;70;54;44
56;54;60;70;54;44
57;54;60;70;54;44
58;54;60;70;54;44
59;54;60;70;54;44
60;54;60;70;54;44
61;54;60;70;54;44
62;54;60;70;54;44
63;54;60;70;54;44
64;54;60;70;54;44
65;54;60;70;54;44
66;54;60;70;54;44
67;54;60;70;54;44
68;54;60;70;54;44
69;54;60;70;54;44
70;54;60;70;54;44
71;54;60;70;54;44
72;54;60;70;54;44
73;54;60;70;54;44
74;54;60;70;54;44
75;54;60;70;55;44
76;54;59;73;54;44
77;54;59;73;54;44
78;54;60;70;58;44
79;54;61;73;55;44
80;55;61;72;55;44
81;55;61;72;55;44
82;55;60;72;55;44
83;53;59;72;57;44
84;55;61;74;55;44
85;53;61;71;53;44
86;49;56;69;49;44
87;47;55;67;55;44
88;49;61;75;49;44
89;47;55;67;47;44
90;47;55;67;58;44
91;47;61;78;47;44
92;47;55;67;47;44
93;47;55;67;47;44
94;47;55;67;49;44
95;47;55;69;51;44
96;49;56;69;60;44
97;51;63;75;51;44
98;49;56;69;49;44
99;47;55;69;49;44
