Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;70;84;58;58
1;54;61;74;54;54
2;53;60;74;53;53
3;53;59;73;53;53
4;53;59;73;53;53
5;53;59;73;54;53
6;53;60;74;55;53
7;54;60;75;54;53
8;53;60;74;54;53
9;54;60;74;54;53
10;54;59;74;58;53
11;54;61;74;54;53
12;54;59;74;54;53
13;54;60;74;54;53
14;54;59;74;63;53
15;54;65;75;54;53
16;54;59;74;54;53
17;54;60;74;54;53
18;54;59;73;54;53
19;54;60;70;54;53
20;54;60;70;54;53
21;54;60;70;54;53
22;54;60;70;54;53
23;54;60;70;54;53
24;54;60;70;54;53
25;54;60;70;55;53
26;54;60;72;57;53
27;55;61;75;57;53
28;55;61;75;55;53
29;55;61;72;55;53
30;54;60;72;66;53
31;55;68;81;55;53
32;54;60;72;55;53
33;54;60;72;54;53
34;54;60;73;54;53
35;54;60;73;58;53
36;54;61;73;56;53
37;55;61;77;55;53
38;55;60;76;56;53
39;55;61;77;55;53
40;55;60;76;55;53
41;53;60;73;53;53
42;53;59;73;54;53
43;53;60;74;74;53
44;54;74;85;65;53
45;61;67;74;67;53
46;63;69;79;63;53
47;59;66;79;59;53
48;56;64;79;63;53
49;59;67;83;59;53
50;56;64;79;56;53
51;56;62;76;56;53
52;52;60;76;52;52
53;50;56;67;50;50
54;47;56;67;47;47
55;49;55;67;51;47
56;47;57;67;47;47
57;49;55;67;49;47
58;47;56;64;53;47
59;49;60;73;68;47
60;53;71;86;68;47
61;51;71;87;64;47
62;47;67;81;47;47
63;49;55;67;49;47
64;47;56;64;47;47
65;49;55;67;49;47
66;47;56;64;47;47
67;49;55;67;49;47
68;47;56;64;47;47
69;49;55;67;51;47
70;47;58;68;47;47
71;49;55;67;49;47
72;47;56;64;47;47
73;49;55;67;49;47
74;47;56;64;47;47
75;49;55;67;49;47
76;47;56;64;47;47
77;49;55;67;50;47
78;47;56;67;47;47
79;49;55;67;51;47
80;47;57;67;51;47
81;51;57;71;71;47
82;51;72;87;51;47
83;51;57;71;51;47
84;47;57;71;47;47
85;49;55;67;49;47
86;47;56;64;47;47
87;49;55;67;51;47
88;47;57;67;47;47
89;49;55;67;51;47
90;47;58;68;55;47
91;46;61;72;46;46
92;46;53;61;46;46
93;44;53;64;56;46
94;46;61;72;46;46
95;44;53;64;52;46
96;46;58;68;52;46
97;46;58;68;46;46
98;46;53;64;46;46
99;44;53;64;44;44
