Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;72;84;57;57
1;53;61;73;56;56
2;53;60;73;53;53
3;53;58;69;56;53
4;53;60;73;55;53
5;55;60;73;55;53
6;55;60;73;55;53
7;55;60;73;55;53
8;55;61;73;57;53
9;55;62;77;55;53
10;55;61;73;55;53
11;55;60;73;55;53
12;55;61;73;56;53
13;54;61;74;55;53
14;53;60;73;53;53
15;51;58;72;67;53
16;53;68;79;61;53
17;56;65;79;61;53
18;55;65;79;55;53
19;52;59;75;55;53
20;50;60;75;67;53
21;55;69;79;55;53
22;50;60;75;55;53
23;52;59;75;66;53
24;55;68;86;55;53
25;52;59;75;52;52
26;51;57;72;51;51
27;49;57;65;50;50
28;49;57;70;49;49
29;49;57;69;54;49
30;49;58;72;57;49
31;54;62;77;54;49
32;49;58;72;49;49
33;49;57;69;68;49
34;49;70;86;68;49
35;56;70;86;56;49
36;53;61;74;53;49
37;53;60;73;53;49
38;53;60;73;53;49
39;53;60;73;53;49
40;53;60;73;53;49
41;53;60;73;53;49
42;53;60;73;53;49
43;53;60;73;55;49
44;53;60;73;53;49
45;53;60;73;53;49
46;53;60;73;53;49
47;53;60;73;53;49
48;53;60;73;53;49
49;53;60;73;56;49
50;53;61;74;53;49
51;53;60;73;53;49
52;53;60;73;55;49
53;53;61;75;53;49
54;53;60;73;57;49
55;53;62;75;53;49
56;53;60;73;57;49
57;53;61;73;53;49
58;53;60;73;53;49
59;53;60;73;53;49
60;53;60;73;62;49
61;53;66;82;53;49
62;53;60;73;55;49
63;53;61;75;55;49
64;53;61;75;53;49
65;53;60;73;53;49
66;53;60;73;53;49
67;53;60;73;53;49
68;53;60;73;57;49
69;53;62;75;57;49
70;55;62;75;57;49
71;55;62;75;55;49
72;53;60;73;55;49
73;53;60;73;56;49
74;54;61;74;58;49
75;56;62;75;56;49
76;54;61;74;54;49
77;54;60;71;54;49
78;54;59;71;54;49
79;54;60;71;54;49
80;54;60;71;54;49
81;54;60;71;54;49
82;53;61;74;53;49
83;53;60;73;56;49
84;52;60;76;53;49
85;53;60;73;53;49
86;53;60;73;53;49
87;53;60;73;53;49
88;53;60;73;53;49
89;53;60;73;53;49
90;53;60;73;53;49
91;53;60;73;63;49
92;53;66;80;53;49
93;53;60;73;53;49
94;53;60;73;53;49
95;53;60;73;53;49
96;53;60;73;53;49
97;53;60;73;56;49
98;53;61;73;56;49
99;53;61;73;53;49
