Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;64;75;60;60
1;56;63;75;57;57
2;55;62;75;59;57
3;57;64;73;57;57
4;55;62;75;55;55
5;53;60;73;53;53
6;53;60;73;60;53
7;53;62;72;53;53
8;53;60;73;53;53
9;53;60;73;53;53
10;53;60;73;57;53
11;53;61;77;53;53
12;53;60;73;57;53
13;53;63;77;53;53
14;53;60;73;53;53
15;53;60;73;55;53
16;53;60;73;55;53
17;53;60;73;55;53
18;53;60;73;53;53
19;53;60;73;55;53
20;53;60;73;53;53
21;53;60;73;53;53
22;53;60;73;56;53
23;53;61;74;53;53
24;53;60;73;53;53
25;53;60;73;53;53
26;53;60;73;53;53
27;53;60;73;53;53
28;53;60;73;60;53
29;53;62;72;53;53
30;53;60;73;53;53
31;53;60;73;53;53
32;53;60;73;55;53
33;53;60;73;53;53
34;53;60;73;53;53
35;53;60;73;53;53
36;53;60;73;71;53
37;53;73;91;53;53
38;53;60;73;55;53
39;53;60;73;53;53
40;53;60;73;55;53
41;53;61;75;53;53
42;53;60;73;56;53
43;53;61;72;56;53
44;55;60;70;55;53
45;52;60;70;55;53
46;55;60;73;55;53
47;52;60;70;55;53
48;52;60;70;55;53
49;52;60;70;55;53
50;54;61;75;55;53
51;50;61;75;50;50
52;49;58;70;52;50
53;49;57;69;52;50
54;49;58;69;49;49
55;49;57;69;49;49
56;49;57;69;67;49
57;49;70;87;66;49
58;55;69;86;58;49
59;49;63;78;66;49
60;55;69;86;66;49
61;55;67;84;55;49
62;53;60;73;55;49
63;52;60;73;55;49
64;54;60;73;72;49
65;55;71;81;63;49
66;57;68;83;57;49
67;54;60;73;57;49
68;50;61;73;65;49
69;57;67;83;65;49
70;53;68;83;53;49
71;51;59;71;71;49
72;53;73;85;53;49
73;51;59;71;62;49
74;53;64;80;53;49
75;51;59;71;51;49
76;51;57;71;51;49
77;51;57;71;51;49
78;51;57;71;60;49
79;51;63;80;60;49
80;51;62;80;60;49
81;51;62;80;60;49
82;51;62;80;60;49
83;51;63;80;60;49
84;57;64;80;57;49
85;54;63;77;54;49
86;54;61;74;60;49
87;51;63;80;54;49
88;54;61;74;54;49
89;54;61;74;55;49
90;51;61;76;54;49
91;51;61;76;51;49
92;47;57;71;51;49
93;47;56;71;51;49
94;51;57;71;51;49
95;51;57;71;51;49
96;50;56;71;50;49
97;47;56;70;70;49
98;50;72;87;67;49
99;47;70;87;70;49
