Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;74;94;62;62
1;53;64;82;57;57
2;50;62;79;57;57
3;50;62;79;57;57
4;51;62;79;51;51
5;50;56;71;51;51
6;50;57;71;50;50
7;47;56;70;47;47
8;47;55;67;47;47
9;47;55;67;63;47
10;47;65;83;67;47
11;63;68;87;63;47
12;57;67;83;63;47
13;57;67;83;57;47
14;53;61;72;53;47
15;50;58;71;50;47
16;49;57;68;49;47
17;49;57;68;49;47
18;49;56;66;49;47
19;49;56;66;49;47
20;49;56;66;49;47
21;49;56;66;51;47
22;49;57;63;49;47
23;49;56;66;60;47
24;49;64;76;49;47
25;49;56;66;49;47
26;49;56;66;49;47
27;49;56;66;50;47
28;49;57;66;57;47
29;50;61;73;56;47
30;52;61;73;52;47
31;50;57;72;53;47
32;50;58;72;52;47
33;50;57;72;52;47
34;50;58;72;52;47
35;50;57;72;61;47
36;52;65;75;52;47
37;50;57;72;50;47
38;49;57;66;54;47
39;50;58;67;54;47
40;50;58;70;50;47
41;50;57;66;53;47
42;50;58;72;50;47
43;50;57;66;50;47
44;49;57;66;50;47
45;49;57;66;49;47
46;49;56;66;49;47
47;49;56;66;49;47
48;49;56;66;50;47
49;49;56;66;49;47
50;49;56;66;49;47
51;49;56;66;49;47
52;49;56;66;50;47
53;49;57;66;50;47
54;50;57;66;50;47
55;50;57;66;50;47
56;49;56;66;63;47
57;50;66;79;63;47
58;60;65;72;60;47
59;59;63;72;59;47
60;55;64;79;55;47
61;51;60;75;55;47
62;51;61;75;63;47
63;55;66;79;55;47
64;51;61;75;57;47
65;53;61;75;55;47
66;53;60;75;55;47
67;50;59;75;50;47
68;47;56;70;50;47
69;47;56;70;57;47
70;50;62;77;50;47
71;47;56;70;47;47
72;47;55;67;47;47
73;47;55;67;49;47
74;47;56;69;49;47
75;47;55;67;47;47
76;47;55;67;49;47
77;47;55;67;47;47
78;47;55;67;47;47
79;47;55;67;49;47
80;47;57;69;49;47
81;47;57;69;49;47
82;49;56;69;49;47
83;47;55;67;47;47
84;47;55;67;49;47
85;47;57;69;47;47
86;47;55;67;47;47
87;47;55;67;47;47
88;47;55;67;47;47
89;47;55;67;47;47
90;47;55;67;51;47
91;47;57;69;47;47
92;47;55;67;47;47
93;47;55;67;47;47
94;47;55;67;49;47
95;47;55;67;47;47
96;47;55;67;47;47
97;47;55;67;47;47
98;47;55;67;47;47
99;47;55;67;47;47
