Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;74;86;70;70
1;64;71;82;64;64
2;61;68;84;61;61
3;58;65;78;58;58
4;58;64;78;58;58
5;58;64;78;58;58
6;58;64;78;58;58
7;58;64;78;58;58
8;58;64;78;58;58
9;58;64;78;58;58
10;58;63;78;58;58
11;53;61;78;53;53
12;53;59;69;53;53
13;52;59;69;52;52
14;52;58;68;52;52
15;52;58;68;52;52
16;52;58;68;53;52
17;52;58;69;52;52
18;46;57;68;53;52
19;52;58;69;52;52
20;52;58;68;65;52
21;52;69;85;52;52
22;52;58;68;52;52
23;52;58;68;53;52
24;49;58;69;52;52
25;52;58;68;52;52
26;52;58;68;52;52
27;52;58;68;53;52
28;52;58;70;53;52
29;53;59;69;53;52
30;53;59;69;54;52
31;53;60;70;55;52
32;53;60;71;53;52
33;50;58;69;50;50
34;50;57;66;50;50
35;50;57;66;50;50
36;49;57;66;49;49
37;49;56;66;49;49
38;49;57;69;49;49
39;49;57;69;49;49
40;49;57;67;49;49
41;49;56;67;49;49
42;47;56;68;49;49
43;47;56;68;47;47
44;47;56;67;47;47
45;47;56;67;49;47
46;47;57;68;49;47
47;47;57;68;49;47
48;47;57;68;49;47
49;47;57;68;47;47
50;47;56;67;47;47
51;47;56;67;49;47
52;47;56;68;47;47
53;47;56;67;47;47
54;47;56;67;47;47
55;47;56;67;49;47
56;47;57;67;49;47
57;47;57;67;47;47
58;47;56;67;47;47
59;47;56;67;47;47
60;47;56;67;47;47
61;47;56;67;58;47
62;47;63;74;58;47
63;47;63;74;47;47
64;47;56;67;63;47
65;47;68;83;47;47
66;47;56;67;63;47
67;47;66;79;59;47
68;55;63;75;55;47
69;54;60;71;57;47
70;55;61;73;60;47
71;57;63;75;60;47
72;57;63;75;57;47
73;55;61;77;55;47
74;55;60;75;55;47
75;54;61;75;54;47
76;54;59;73;54;47
77;54;60;70;55;47
78;54;60;72;54;47
79;54;60;70;54;47
80;54;60;70;54;47
81;54;60;70;54;47
82;54;60;70;54;47
83;54;60;70;54;47
84;54;60;70;54;47
85;54;60;70;54;47
86;54;60;73;55;47
87;54;61;73;54;47
88;54;60;73;54;47
89;54;60;73;54;47
90;54;60;73;54;47
91;54;60;73;55;47
92;52;61;75;52;47
93;44;57;68;52;47
94;46;57;68;46;46
95;44;53;64;44;44
96;46;53;64;46;44
97;44;53;64;44;44
98;46;53;64;46;44
99;44;53;64;44;44
