Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;70;86;58;58
1;55;62;75;55;55
2;52;60;75;52;52
3;49;58;70;49;49
4;47;56;68;47;47
5;47;56;67;47;47
6;47;56;67;47;47
7;47;56;67;47;47
8;47;56;67;47;47
9;47;56;67;47;47
10;47;56;67;47;47
11;47;56;67;66;47
12;47;69;83;47;47
13;47;56;67;62;47
14;47;66;79;58;47
15;54;62;75;54;47
16;54;60;71;54;47
17;54;60;71;54;47
18;54;60;71;54;47
19;54;60;71;54;47
20;54;60;71;54;47
21;54;60;71;54;47
22;54;60;71;54;47
23;54;60;71;54;47
24;54;60;71;54;47
25;54;60;71;54;47
26;54;60;71;54;47
27;54;60;71;54;47
28;54;60;71;54;47
29;54;60;71;54;47
30;54;60;71;54;47
31;54;60;71;54;47
32;54;60;71;54;47
33;54;60;71;55;47
34;54;60;71;60;47
35;55;63;75;60;47
36;57;65;79;57;47
37;55;62;77;55;47
38;54;61;75;54;47
39;54;59;73;54;47
40;54;60;70;54;47
41;54;60;70;54;47
42;54;60;70;54;47
43;54;59;73;54;47
44;54;60;70;54;47
45;54;60;70;54;47
46;54;60;70;65;47
47;54;68;81;54;47
48;54;60;70;54;47
49;54;60;70;54;47
50;54;60;70;54;47
51;54;60;70;54;47
52;54;60;70;54;47
53;54;60;70;55;47
54;54;59;73;55;47
55;54;60;76;55;47
56;55;60;76;66;47
57;55;68;86;55;47
58;55;60;76;57;47
59;55;61;77;55;47
60;54;60;74;54;47
61;54;60;74;54;47
62;54;60;74;54;47
63;54;60;74;54;47
64;54;60;74;57;47
65;54;61;77;55;47
66;54;60;76;55;47
67;55;60;76;55;47
68;54;60;76;54;47
69;54;60;70;54;47
70;54;60;70;54;47
71;54;60;70;55;47
72;54;61;75;54;47
73;54;60;70;65;47
74;54;68;81;54;47
75;54;60;70;55;47
76;54;60;76;55;47
77;54;60;76;54;47
78;54;60;70;54;47
79;54;60;73;54;47
80;54;60;73;54;47
81;54;60;73;54;47
82;54;60;73;54;47
83;54;60;73;54;47
84;54;60;73;65;47
85;54;68;81;54;47
86;54;60;73;54;47
87;54;60;73;56;47
88;54;60;76;55;47
89;54;60;73;55;47
90;53;60;73;54;47
91;53;59;73;55;47
92;54;61;77;54;47
93;47;61;74;54;47
94;47;60;74;47;47
95;47;55;67;47;47
96;47;55;67;50;47
97;47;56;70;47;47
98;47;55;67;50;47
99;47;57;70;67;47
