Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;70;86;54;54
1;52;59;70;66;54
2;54;70;86;54;54
3;52;59;70;52;52
4;49;58;68;49;49
5;49;57;68;50;49
6;49;57;68;49;49
7;49;57;68;49;49
8;49;56;66;49;49
9;49;56;66;49;49
10;49;56;66;54;49
11;49;57;72;49;49
12;49;56;66;49;49
13;49;57;68;49;49
14;49;56;66;49;49
15;49;56;66;49;49
16;49;57;69;49;49
17;49;57;69;49;49
18;49;57;69;49;49
19;49;56;66;49;49
20;49;57;68;49;49
21;49;57;68;49;49
22;49;57;68;51;49
23;49;58;71;49;49
24;49;57;68;49;49
25;49;56;66;49;49
26;49;56;66;65;49
27;49;67;80;49;49
28;49;56;66;50;49
29;49;56;66;49;49
30;49;56;66;49;49
31;49;56;66;49;49
32;49;57;69;49;49
33;49;57;69;50;49
34;49;57;70;49;49
35;49;57;69;49;49
36;49;57;69;49;49
37;49;56;67;49;49
38;49;56;67;49;49
39;49;56;67;52;49
40;49;57;67;54;49
41;50;58;67;57;49
42;54;60;71;54;49
43;50;58;67;51;49
44;49;57;69;49;49
45;49;56;67;49;49
46;49;57;67;49;49
47;49;56;67;49;49
48;49;57;67;49;49
49;49;56;67;49;49
50;49;57;67;49;49
51;49;56;67;50;49
52;49;57;70;49;49
53;49;57;69;65;49
54;49;67;83;49;49
55;49;57;69;51;49
56;49;57;71;49;49
57;47;56;68;47;47
58;47;56;67;47;47
59;47;56;67;47;47
60;47;56;67;47;47
61;47;56;67;47;47
62;47;56;67;58;47
63;47;63;74;47;47
64;47;56;67;47;47
65;47;56;67;47;47
66;47;56;67;47;47
67;47;56;67;52;47
68;47;58;72;47;47
69;47;56;67;47;47
70;47;56;67;51;47
71;47;57;70;50;47
72;47;57;70;50;47
73;47;57;70;52;47
74;49;58;70;49;47
75;47;56;68;47;47
76;47;56;67;47;47
77;47;56;67;47;47
78;47;56;67;47;47
79;47;56;67;67;47
80;47;70;85;61;47
81;56;63;79;56;47
82;51;60;72;51;47
83;51;57;68;51;47
84;50;57;67;50;47
85;47;57;69;47;47
86;47;56;67;47;47
87;47;56;67;55;47
88;47;59;75;47;47
89;47;56;67;47;47
90;47;56;67;47;47
91;47;56;67;47;47
92;47;56;67;49;47
93;47;56;68;52;47
94;49;57;71;49;47
95;47;56;68;47;47
96;47;56;67;50;47
97;47;57;70;50;47
98;47;57;70;52;47
99;49;58;70;49;47
