Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;76;89;95;76;76
1;68;77;94;72;72
2;62;73;86;62;62
3;53;65;80;53;53
4;51;59;71;51;51
5;51;57;71;63;51
6;51;66;77;51;51
7;51;57;71;51;51
8;51;57;71;57;51
9;51;61;75;65;51
10;57;68;83;57;51
11;51;61;75;51;51
12;51;57;71;53;51
13;51;58;71;51;51
14;51;57;71;51;51
15;50;56;71;50;50
16;47;56;70;47;47
17;47;55;67;47;47
18;47;55;67;50;47
19;47;57;70;47;47
20;47;55;67;59;47
21;47;65;79;47;47
22;47;55;67;47;47
23;47;55;67;47;47
24;47;55;67;47;47
25;47;55;67;49;47
26;47;56;69;50;47
27;49;56;70;49;47
28;49;56;69;49;47
29;47;57;69;49;47
30;49;56;69;49;47
31;47;57;69;47;47
32;47;55;67;47;47
33;47;55;67;47;47
34;47;55;67;50;47
35;47;57;70;47;47
36;47;55;67;47;47
37;47;55;67;47;47
38;47;55;67;47;47
39;47;55;67;47;47
40;47;55;67;47;47
41;47;55;67;47;47
42;47;55;67;47;47
43;47;55;67;47;47
44;47;55;67;47;47
45;47;55;67;47;47
46;47;55;67;59;47
47;47;64;79;55;47
48;49;61;75;55;47
49;49;61;75;55;47
50;49;61;75;49;47
51;46;55;69;49;47
52;49;55;69;51;47
53;49;56;69;49;47
54;49;55;69;58;47
55;49;62;73;57;47
56;57;62;77;66;47
57;57;68;85;57;47
58;57;62;77;57;47
59;57;62;77;57;47
60;57;62;77;57;47
61;56;62;77;57;47
62;57;62;77;57;47
63;57;62;77;57;47
64;55;61;74;55;47
65;54;61;74;54;47
66;54;60;74;55;47
67;54;60;71;54;47
68;54;60;74;54;47
69;54;59;73;55;47
70;53;59;73;53;47
71;53;59;73;54;47
72;53;60;74;53;47
73;53;59;73;63;47
74;53;65;74;63;47
75;54;65;74;54;47
76;54;60;70;54;47
77;54;60;70;54;47
78;54;60;70;54;47
79;54;60;70;54;47
80;54;60;70;54;47
81;54;60;70;54;47
82;54;60;70;55;47
83;54;60;73;54;47
84;54;60;70;54;47
85;54;60;70;54;47
86;54;60;70;54;47
87;54;60;70;54;47
88;54;60;70;54;47
89;54;60;70;54;47
90;54;60;70;54;47
91;54;60;73;55;47
92;54;61;73;65;47
93;55;66;74;55;47
94;54;61;73;58;47
95;52;63;71;58;47
96;52;63;71;52;47
97;46;57;68;46;46
98;44;53;64;44;44
99;46;53;64;46;44
