Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;81;91;84;84
1;64;81;91;66;66
2;58;69;86;59;59
3;57;62;75;57;57
4;55;61;75;57;57
5;52;61;75;52;52
6;49;58;70;49;49
7;47;56;67;49;49
8;47;56;67;47;47
9;47;56;67;47;47
10;47;56;67;47;47
11;47;56;67;47;47
12;47;56;67;49;47
13;47;57;68;65;47
14;49;67;83;49;47
15;47;57;68;49;47
16;47;57;68;49;47
17;47;57;68;47;47
18;47;56;67;47;47
19;47;56;67;47;47
20;47;56;67;47;47
21;47;56;67;49;47
22;47;57;68;47;47
23;47;56;67;47;47
24;47;56;67;47;47
25;47;56;67;47;47
26;47;56;67;47;47
27;47;56;67;47;47
28;47;56;67;47;47
29;47;56;67;47;47
30;47;56;67;47;47
31;47;56;67;47;47
32;47;56;67;47;47
33;47;56;67;47;47
34;47;56;67;47;47
35;47;56;67;47;47
36;47;56;67;47;47
37;47;56;67;47;47
38;47;56;67;47;47
39;47;56;67;50;47
40;47;57;70;50;47
41;47;57;70;50;47
42;47;57;70;47;47
43;47;56;67;47;47
44;47;56;67;47;47
45;47;56;67;47;47
46;47;56;67;47;47
47;47;56;67;47;47
48;47;56;67;47;47
49;47;56;67;47;47
50;47;56;67;49;47
51;47;56;67;49;47
52;47;56;68;47;47
53;47;56;67;49;47
54;47;57;68;49;47
55;47;57;68;58;47
56;49;62;74;49;47
57;47;57;68;64;47
58;49;67;79;49;47
59;47;57;68;49;47
60;47;57;68;58;47
61;49;63;76;58;47
62;49;62;74;54;47
63;54;61;74;54;47
64;54;61;74;54;47
65;54;61;74;54;47
66;54;61;74;54;47
67;54;61;74;54;47
68;54;61;74;54;47
69;54;61;74;54;47
70;54;61;74;54;47
71;54;61;74;57;47
72;54;62;77;74;47
73;57;75;91;57;47
74;54;62;77;54;47
75;54;61;74;54;47
76;54;61;74;54;47
77;54;61;74;54;47
78;54;61;74;54;47
79;54;61;74;54;47
80;54;61;74;54;47
81;54;61;74;54;47
82;54;61;74;54;47
83;54;61;74;54;47
84;54;61;74;57;47
85;54;62;77;54;47
86;54;61;74;74;47
87;54;74;91;54;47
88;54;61;74;54;47
89;54;61;74;58;47
90;54;62;74;54;47
91;54;61;74;57;47
92;54;62;77;57;47
93;54;62;77;60;47
94;57;64;80;57;47
95;54;62;77;54;47
96;54;61;74;54;47
97;54;61;74;54;47
98;54;61;74;55;47
99;54;61;75;55;47
