Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;70;83;60;60
1;56;64;80;60;60
2;56;64;80;56;56
3;52;60;71;52;52
4;50;56;67;50;50
5;47;56;67;47;47
6;49;55;67;51;47
7;47;57;67;52;47
8;51;57;67;51;47
9;50;56;71;51;47
10;50;56;71;59;47
11;51;62;79;55;47
12;51;61;76;51;47
13;49;56;71;49;47
14;47;56;69;47;47
15;47;55;67;47;47
16;47;55;67;47;47
17;47;55;67;49;47
18;47;56;69;52;47
19;49;57;68;49;47
20;47;56;69;47;47
21;47;55;67;47;47
22;47;55;67;49;47
23;47;56;67;62;47
24;49;63;77;49;47
25;47;57;68;50;47
26;49;58;71;49;47
27;47;57;68;54;47
28;49;58;72;49;47
29;47;57;68;49;47
30;47;57;68;49;47
31;47;57;68;58;47
32;49;63;76;49;47
33;47;57;68;49;47
34;47;57;67;65;47
35;49;67;83;74;47
36;58;74;86;74;47
37;61;74;86;61;47
38;50;64;77;61;47
39;53;65;77;53;47
40;50;59;72;52;47
41;50;58;72;52;47
42;50;58;72;50;47
43;47;57;70;50;47
44;47;57;69;47;47
45;47;56;67;58;47
46;47;63;76;58;47
47;47;63;74;47;47
48;47;56;67;47;47
49;47;56;67;47;47
50;47;56;67;47;47
51;47;56;67;47;47
52;47;56;67;47;47
53;47;56;67;47;47
54;47;56;67;47;47
55;47;56;67;47;47
56;47;56;67;47;47
57;47;56;67;47;47
58;47;56;67;47;47
59;47;56;67;47;47
60;47;56;67;47;47
61;47;56;67;47;47
62;47;56;67;47;47
63;47;56;67;60;47
64;47;62;77;47;47
65;47;56;67;47;47
66;47;56;67;47;47
67;47;56;67;47;47
68;47;56;67;47;47
69;47;56;67;47;47
70;47;56;67;47;47
71;47;56;67;57;47
72;47;61;77;47;47
73;47;56;67;60;47
74;47;62;77;54;47
75;54;61;74;54;47
76;54;61;74;57;47
77;54;62;77;54;47
78;54;61;74;54;47
79;54;61;74;54;47
80;54;61;74;54;47
81;47;61;76;56;47
82;49;62;76;49;47
83;47;56;67;47;47
84;47;55;67;50;47
85;47;56;70;47;47
86;47;55;67;47;47
87;47;55;67;47;47
88;47;55;67;50;47
89;47;56;70;47;47
90;47;55;67;47;47
91;47;55;67;51;47
92;47;56;68;47;47
93;47;55;67;50;47
94;47;56;70;47;47
95;47;55;67;47;47
96;47;55;67;49;47
97;47;56;67;47;47
98;47;55;67;47;47
99;47;55;67;47;47
