Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;75;84;70;70
1;54;70;78;66;66
2;60;67;74;60;60
3;57;63;75;57;57
4;55;62;75;55;55
5;55;60;75;55;55
6;55;60;75;55;55
7;55;59;75;55;55
8;54;60;75;55;55
9;55;60;75;57;55
10;55;61;75;55;55
11;55;60;75;55;55
12;55;60;75;55;55
13;55;60;75;55;55
14;54;59;75;54;54
15;54;60;71;56;54
16;54;61;74;54;54
17;54;60;71;63;54
18;54;67;80;54;54
19;54;60;71;54;54
20;54;59;71;63;54
21;53;66;80;53;53
22;53;60;73;53;53
23;53;60;73;53;53
24;53;60;73;53;53
25;53;60;73;53;53
26;53;60;73;53;53
27;53;60;73;53;53
28;53;60;73;53;53
29;53;60;73;53;53
30;53;60;73;53;53
31;53;60;73;53;53
32;53;60;73;53;53
33;53;60;73;56;53
34;53;61;73;53;53
35;53;60;73;53;53
36;53;60;73;53;53
37;53;60;73;53;53
38;53;60;73;53;53
39;53;60;73;53;53
40;53;60;73;53;53
41;53;60;73;57;53
42;53;62;73;53;53
43;53;60;73;56;53
44;52;60;76;52;52
45;47;56;67;52;52
46;49;56;64;49;49
47;47;56;64;53;49
48;49;58;68;49;49
49;47;56;64;52;49
50;49;57;64;64;49
51;52;66;76;64;49
52;52;66;76;52;49
53;49;58;69;49;49
54;49;57;69;49;49
55;49;57;69;49;49
56;49;57;69;49;49
57;49;57;69;49;49
58;49;57;69;53;49
59;47;58;69;47;47
60;47;55;67;47;47
61;47;55;67;47;47
62;46;54;62;46;46
63;46;53;61;46;46
64;46;54;62;46;46
65;46;53;61;52;46
66;46;58;68;64;46
67;52;67;84;70;46
68;56;71;88;56;46
69;52;61;74;52;46
70;52;60;71;52;46
71;46;58;68;52;46
72;52;60;71;52;46
73;52;60;71;53;46
74;49;58;69;49;46
75;49;57;68;49;46
76;49;57;68;49;46
77;49;57;68;49;46
78;49;57;68;49;46
79;49;57;68;50;46
80;49;57;68;49;46
81;49;57;68;49;46
82;49;57;68;51;46
83;49;58;70;49;46
84;49;57;69;49;46
85;49;57;69;49;46
86;49;56;67;49;46
87;47;56;68;49;46
88;47;56;67;47;46
89;47;56;67;49;46
90;47;56;67;47;46
91;47;56;67;47;46
92;47;56;67;47;46
93;47;56;67;49;46
94;47;56;67;47;46
95;47;56;67;60;46
96;47;62;77;47;46
97;47;56;67;47;46
98;47;56;67;49;46
99;47;56;67;47;46
