Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;74;86;58;58
1;54;63;74;58;58
2;51;63;74;58;58
3;52;63;74;52;52
4;49;58;72;51;51
5;49;57;67;49;49
6;49;56;67;49;49
7;49;56;67;49;49
8;49;56;67;51;49
9;49;57;68;51;49
10;51;57;68;51;49
11;51;58;71;51;49
12;51;58;71;51;49
13;51;58;71;51;49
14;51;58;71;51;49
15;51;58;71;51;49
16;51;58;71;51;49
17;51;58;71;51;49
18;51;58;71;51;49
19;51;58;71;51;49
20;51;58;71;51;49
21;51;58;71;51;49
22;51;58;71;52;49
23;51;58;71;51;49
24;50;57;68;50;49
25;50;57;70;50;49
26;49;57;70;49;49
27;49;57;69;49;49
28;49;57;67;49;49
29;49;56;67;51;49
30;49;57;69;54;49
31;51;59;70;51;49
32;49;57;69;49;49
33;49;56;67;49;49
34;49;57;67;49;49
35;49;56;67;49;49
36;49;57;67;49;49
37;49;56;67;51;49
38;49;57;69;51;49
39;49;58;69;54;49
40;51;59;70;57;49
41;54;60;71;54;49
42;51;58;69;52;49
43;49;57;67;49;49
44;47;56;67;49;49
45;47;56;68;47;47
46;47;56;67;58;47
47;47;63;76;47;47
48;47;56;67;47;47
49;47;56;67;47;47
50;47;56;67;47;47
51;47;56;67;49;47
52;47;57;68;47;47
53;47;56;67;49;47
54;47;57;68;49;47
55;47;57;68;49;47
56;47;57;68;49;47
57;47;57;67;47;47
58;47;56;67;47;47
59;47;56;67;51;47
60;47;57;70;50;47
61;47;57;70;55;47
62;50;59;75;55;47
63;52;60;75;52;47
64;49;58;70;65;47
65;51;67;85;67;47
66;53;69;87;65;47
67;51;67;85;51;47
68;51;57;71;51;47
69;50;57;71;50;47
70;47;57;70;51;47
71;50;57;67;50;47
72;47;57;70;51;47
73;50;57;67;50;47
74;47;57;70;50;47
75;47;56;70;53;47
76;50;58;73;50;47
77;47;56;70;47;47
78;47;55;67;47;47
79;47;55;67;47;47
80;47;55;67;47;47
81;47;55;67;47;47
82;47;55;67;50;47
83;47;56;70;47;47
84;47;55;67;47;47
85;47;55;67;49;47
86;47;57;69;47;47
87;47;55;67;47;47
88;47;55;67;47;47
89;47;55;67;47;47
90;47;55;67;47;47
91;47;55;67;47;47
92;47;55;67;63;47
93;47;65;83;63;47
94;50;66;83;50;47
95;47;56;70;50;47
96;47;57;70;47;47
97;47;55;67;47;47
98;47;55;67;47;47
99;47;55;67;50;47
