Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;79;95;78;78
1;66;78;94;66;66
2;55;69;84;55;55
3;54;61;74;54;54
4;49;59;71;49;49
5;46;55;69;46;46
6;46;54;62;46;46
7;46;53;61;46;46
8;46;54;61;46;46
9;46;53;64;52;46
10;46;57;69;51;46
11;51;58;71;51;46
12;46;55;69;46;46
13;46;53;64;46;46
14;44;53;64;44;44
15;46;53;64;46;44
16;44;53;64;44;44
17;46;53;64;58;44
18;44;62;74;57;44
19;55;62;75;55;44
20;54;60;72;54;44
21;54;60;73;54;44
22;54;60;70;54;44
23;54;60;70;54;44
24;54;60;70;55;44
25;54;60;76;54;44
26;54;60;70;54;44
27;54;60;73;54;44
28;54;60;73;54;44
29;54;60;73;54;44
30;54;60;73;54;44
31;54;60;73;54;44
32;54;60;73;58;44
33;54;61;73;56;44
34;55;61;77;57;44
35;54;61;77;55;44
36;55;61;75;55;44
37;55;61;75;55;44
38;55;61;75;55;44
39;54;61;75;54;44
40;53;60;74;53;44
41;53;59;73;53;44
42;53;59;73;53;44
43;53;59;73;54;44
44;53;60;74;53;44
45;53;59;73;53;44
46;53;59;73;53;44
47;53;59;73;53;44
48;53;59;73;63;44
49;53;65;74;53;44
50;53;59;73;55;44
51;53;60;73;55;44
52;55;61;75;55;44
53;55;61;75;55;44
54;55;61;76;57;44
55;55;63;77;55;44
56;55;61;75;55;44
57;55;61;75;55;44
58;55;61;75;55;44
59;55;61;75;55;44
60;55;61;75;55;44
61;55;61;75;55;44
62;55;61;75;55;44
63;55;61;75;55;44
64;55;61;75;55;44
65;55;61;75;55;44
66;55;61;75;55;44
67;55;61;75;55;44
68;55;61;75;55;44
69;53;61;75;53;44
70;53;59;73;54;44
71;53;59;73;53;44
72;53;59;73;54;44
73;53;59;73;53;44
74;53;59;73;53;44
75;53;59;73;54;44
76;53;60;74;55;44
77;54;61;74;55;44
78;54;60;74;54;44
79;53;60;74;53;44
80;53;59;73;54;44
81;53;60;74;54;44
82;54;59;74;55;44
83;54;60;74;55;44
84;54;60;74;54;44
85;53;60;74;53;44
86;53;59;73;53;44
87;53;59;73;53;44
88;53;59;73;53;44
89;53;59;73;55;44
90;53;59;72;53;44
91;53;59;73;54;44
92;53;60;74;53;44
93;53;59;73;53;44
94;53;59;73;54;44
95;53;60;74;55;44
96;54;61;74;54;44
97;53;60;74;53;44
98;53;59;73;55;44
99;53;60;73;53;44
