Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;94;65;65
1;57;69;85;59;59
2;52;62;77;61;59
3;57;65;77;57;57
4;53;61;73;53;53
5;53;60;73;55;53
6;53;60;73;55;53
7;53;60;73;57;53
8;55;62;75;55;53
9;53;60;73;59;53
10;55;64;77;55;53
11;53;60;73;53;53
12;53;60;73;53;53
13;53;60;73;55;53
14;53;60;73;56;53
15;54;61;74;54;53
16;54;60;71;54;53
17;54;60;71;54;53
18;54;60;71;54;53
19;54;59;71;56;53
20;54;61;73;54;53
21;54;59;71;54;53
22;54;60;71;55;53
23;54;59;75;55;53
24;54;59;75;54;53
25;54;59;71;54;53
26;54;60;71;58;53
27;54;61;71;54;53
28;54;60;71;54;53
29;54;60;71;56;53
30;54;61;73;54;53
31;54;60;71;54;53
32;54;60;71;57;53
33;54;61;77;54;53
34;54;60;71;54;53
35;54;60;71;54;53
36;54;60;71;54;53
37;54;60;71;54;53
38;54;60;71;54;53
39;54;59;71;56;53
40;54;61;74;54;53
41;54;59;71;58;53
42;54;62;71;54;53
43;54;59;71;54;53
44;54;60;71;54;53
45;54;60;71;54;53
46;54;60;71;54;53
47;54;59;71;54;53
48;54;60;71;57;53
49;54;61;71;55;53
50;55;61;69;55;53
51;55;60;69;57;53
52;55;61;69;57;53
53;57;62;71;57;53
54;55;61;71;55;53
55;55;60;69;57;53
56;55;61;69;55;53
57;55;60;69;57;53
58;55;61;69;69;53
59;54;70;81;54;53
60;54;60;74;55;53
61;54;59;73;54;53
62;54;60;70;54;53
63;54;60;70;54;53
64;54;60;70;54;53
65;54;60;70;54;53
66;54;60;70;54;53
67;54;60;70;55;53
68;54;60;71;54;53
69;54;60;73;54;53
70;54;60;70;54;53
71;54;60;70;54;53
72;54;60;70;54;53
73;54;60;70;54;53
74;54;60;70;54;53
75;54;60;73;54;53
76;54;60;73;54;53
77;54;60;73;54;53
78;54;60;73;54;53
79;54;60;73;54;53
80;54;60;73;54;53
81;54;60;73;54;53
82;54;60;73;54;53
83;54;60;73;69;53
84;54;70;81;71;53
85;57;72;82;57;53
86;54;61;77;54;53
87;54;60;74;54;53
88;54;60;74;54;53
89;54;60;74;54;53
90;54;60;74;54;53
91;54;59;74;54;53
92;54;60;74;54;53
93;54;60;74;54;53
94;54;60;74;55;53
95;54;60;74;54;53
96;54;60;74;54;53
97;54;60;74;54;53
98;54;60;74;54;53
99;54;60;74;55;53
