Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;73;84;87;73;73
1;67;75;93;68;68
2;55;69;88;55;55
3;55;61;75;55;55
4;55;60;75;75;55
5;55;75;95;55;55
6;55;60;75;55;55
7;55;61;75;55;55
8;55;60;75;55;55
9;54;60;75;55;55
10;55;61;75;55;55
11;55;61;75;57;55
12;55;63;77;55;55
13;55;61;75;55;55
14;55;61;75;57;55
15;55;63;77;57;55
16;55;62;75;55;55
17;55;61;75;55;55
18;55;61;75;55;55
19;55;61;75;57;55
20;55;62;75;55;55
21;55;61;75;55;55
22;55;61;75;55;55
23;55;61;75;59;55
24;51;61;72;55;55
25;47;59;68;47;47
26;47;55;67;55;47
27;47;59;68;56;47
28;53;61;71;55;47
29;54;61;74;54;47
30;49;59;71;55;47
31;47;59;71;47;47
32;47;55;67;49;47
33;46;55;69;46;46
34;46;54;62;48;46
35;46;55;64;46;46
36;46;54;64;46;46
37;46;53;64;46;46
38;44;53;64;46;46
39;46;53;64;46;46
40;44;53;64;64;46
41;46;66;76;54;46
42;50;59;68;50;46
43;47;57;70;47;46
44;47;55;67;47;46
45;47;55;67;47;46
46;47;55;67;47;46
47;47;55;67;50;46
48;47;57;70;52;46
49;50;58;68;52;46
50;51;58;68;51;46
51;50;57;71;50;46
52;47;57;70;67;46
53;50;69;87;62;46
54;54;64;78;60;46
55;52;63;78;58;46
56;51;62;78;63;46
57;58;69;83;58;46
58;51;62;78;51;46
59;47;57;70;51;46
60;47;57;70;47;46
61;47;56;67;49;46
62;47;56;67;65;46
63;49;67;83;49;46
64;47;56;67;47;46
65;47;56;67;47;46
66;47;56;67;47;46
67;47;56;67;47;46
68;47;56;67;58;46
69;47;63;74;47;46
70;47;56;67;47;46
71;47;56;67;47;46
72;47;56;67;55;46
73;47;59;75;47;46
74;47;56;67;47;46
75;47;56;67;52;46
76;47;58;72;52;46
77;49;57;67;49;46
78;47;56;67;47;46
79;47;56;67;47;46
80;47;56;67;47;46
81;47;56;67;47;46
82;47;56;67;47;46
83;47;56;67;47;46
84;47;56;67;47;46
85;47;56;67;52;46
86;47;58;72;47;46
87;47;56;67;47;46
88;47;56;67;62;46
89;47;66;79;58;46
90;54;62;75;62;46
91;47;66;79;58;46
92;54;62;75;54;46
93;54;60;71;54;46
94;54;60;71;54;46
95;54;60;71;62;46
96;54;66;82;54;46
97;54;60;71;60;46
98;53;62;72;53;46
99;53;60;73;53;46
