Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;65;78;58;58
1;53;62;78;58;58
2;49;61;78;49;49
3;48;55;69;49;49
4;44;55;69;44;44
5;46;53;64;46;44
6;44;53;64;44;44
7;46;53;64;46;44
8;44;53;64;44;44
9;46;53;64;46;44
10;44;53;64;44;44
11;46;53;64;48;44
12;44;54;64;44;44
13;46;53;64;58;44
14;44;62;74;57;44
15;46;62;74;46;44
16;44;53;64;44;44
17;46;53;64;47;44
18;44;54;64;50;44
19;46;55;62;46;44
20;46;54;62;46;44
21;46;53;61;46;44
22;46;54;62;48;44
23;46;55;64;55;44
24;48;58;69;64;44
25;52;66;76;52;44
26;49;57;64;49;44
27;47;56;64;47;44
28;49;55;67;51;44
29;47;57;67;51;44
30;51;57;71;51;44
31;51;57;71;51;44
32;51;57;71;51;44
33;47;57;67;47;44
34;49;55;67;55;44
35;47;59;75;47;44
36;49;55;67;50;44
37;47;56;67;47;44
38;49;55;67;51;44
39;47;59;71;47;44
40;49;55;67;49;44
41;47;56;64;47;44
42;49;55;67;51;44
43;47;58;68;47;44
44;49;55;67;49;44
45;47;56;64;47;44
46;49;55;67;49;44
47;47;56;64;62;44
48;49;65;79;49;44
49;47;56;64;53;44
50;49;57;64;57;44
51;53;60;68;55;44
52;51;59;68;51;44
53;47;58;68;47;44
54;49;55;67;51;44
55;47;57;67;47;44
56;49;55;67;52;44
57;47;56;67;47;44
58;49;55;67;49;44
59;47;56;64;47;44
60;49;55;67;51;44
61;47;59;71;47;44
62;49;55;67;49;44
63;47;56;64;64;44
64;49;67;81;49;44
65;47;56;64;47;44
66;49;55;67;49;44
67;47;56;64;47;44
68;49;55;67;50;44
69;47;56;67;52;44
70;50;56;67;50;44
71;47;56;67;53;44
72;50;60;73;50;44
73;47;56;67;47;44
74;49;55;67;49;44
75;47;56;64;47;44
76;49;55;67;49;44
77;47;56;64;52;44
78;49;57;64;52;44
79;52;57;64;52;44
80;49;57;64;49;44
81;47;56;64;47;44
82;49;55;67;51;44
83;47;57;67;55;44
84;51;61;71;51;44
85;47;57;67;53;44
86;49;58;66;49;44
87;47;56;64;47;44
88;49;55;67;50;44
89;47;56;67;52;44
90;49;57;64;49;44
91;47;56;64;52;44
92;49;57;64;49;44
93;47;56;64;53;44
94;49;58;68;51;44
95;47;58;68;47;44
96;49;55;67;49;44
97;47;56;64;52;44
98;49;57;64;49;44
99;47;56;64;47;44
