Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;75;94;64;64
1;59;67;84;66;64
2;62;69;86;62;62
3;62;66;82;74;62
4;54;74;91;74;62
5;54;74;91;62;62
6;62;67;82;62;62
7;62;66;82;62;62
8;59;65;79;65;62
9;62;67;79;65;62
10;62;68;82;68;62
11;56;70;82;56;56
12;53;60;69;53;53
13;52;58;70;52;52
14;52;58;68;52;52
15;52;58;68;52;52
16;52;58;68;52;52
17;46;57;70;46;46
18;44;53;64;52;46
19;46;57;70;52;46
20;51;59;70;55;46
21;52;61;73;52;46
22;51;59;70;64;46
23;52;67;80;52;46
24;51;59;70;52;46
25;49;58;70;49;46
26;44;55;69;67;46
27;49;68;87;66;46
28;55;67;86;55;46
29;52;59;75;52;46
30;50;57;72;50;46
31;49;57;68;52;46
32;50;58;68;50;46
33;49;57;68;49;46
34;49;57;68;51;46
35;49;58;71;49;46
36;49;57;68;49;46
37;49;57;68;65;46
38;49;67;80;49;46
39;49;57;68;50;46
40;49;57;68;51;46
41;49;58;71;66;46
42;51;68;82;51;46
43;49;58;71;49;46
44;49;56;69;51;46
45;49;56;67;49;46
46;49;56;69;49;46
47;49;57;69;49;46
48;49;56;69;49;46
49;49;57;69;50;46
50;49;57;70;49;46
51;49;57;69;49;46
52;49;56;69;51;46
53;49;57;69;49;46
54;49;56;69;49;46
55;49;57;69;49;46
56;49;56;69;49;46
57;49;57;69;50;46
58;49;57;70;49;46
59;49;57;69;50;46
60;49;57;70;50;46
61;49;57;70;49;46
62;47;56;69;49;46
63;49;57;69;50;46
64;49;57;70;49;46
65;49;57;69;49;46
66;49;57;69;51;46
67;49;57;69;49;46
68;49;57;69;50;46
69;49;57;70;49;46
70;49;56;69;49;46
71;47;57;69;49;46
72;47;57;69;47;46
73;47;55;67;47;46
74;47;55;67;49;46
75;47;55;67;49;46
76;49;56;69;49;46
77;47;57;69;49;46
78;47;57;69;47;46
79;47;55;67;47;46
80;47;55;67;47;46
81;47;55;67;50;46
82;47;57;70;47;46
83;47;55;67;47;46
84;47;55;67;47;46
85;47;55;67;47;46
86;47;55;67;49;46
87;47;55;67;61;46
88;49;65;79;49;46
89;47;55;67;47;46
90;47;55;67;50;46
91;47;57;70;47;46
92;47;55;67;47;46
93;47;55;67;47;46
94;47;55;67;57;46
95;47;60;75;47;46
96;47;55;67;47;46
97;47;55;67;67;46
98;47;68;87;53;46
99;51;59;70;51;46
