Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;83;94;82;82
1;62;82;102;62;62
2;59;66;82;62;62
3;58;66;82;58;58
4;58;64;78;58;58
5;58;63;78;58;58
6;56;64;78;58;58
7;56;63;78;58;58
8;56;64;78;56;56
9;56;62;76;56;56
10;56;62;76;56;56
11;56;62;76;56;56
12;56;62;76;56;56
13;56;62;76;56;56
14;56;62;76;76;56
15;56;75;82;56;56
16;56;62;76;56;56
17;56;62;76;56;56
18;56;62;76;56;56
19;56;62;76;56;56
20;56;62;76;56;56
21;56;62;76;56;56
22;56;62;76;56;56
23;56;62;76;56;56
24;53;62;76;59;56
25;53;63;76;56;56
26;53;62;76;53;53
27;52;58;67;53;53
28;50;58;69;50;50
29;46;55;62;46;46
30;46;54;62;46;46
31;46;53;61;46;46
32;46;54;62;46;46
33;46;53;61;46;46
34;46;54;62;46;46
35;46;53;61;46;46
36;46;54;62;46;46
37;46;53;64;46;46
38;46;54;62;46;46
39;46;53;61;47;46
40;46;54;62;46;46
41;46;53;61;55;46
42;46;61;72;57;46
43;46;62;73;61;46
44;49;64;74;57;46
45;53;60;70;53;46
46;49;58;68;49;46
47;47;56;64;47;46
48;49;55;67;49;46
49;47;56;64;47;46
50;49;55;67;50;46
51;47;56;67;54;46
52;50;58;67;50;46
53;47;56;67;47;46
54;49;55;67;49;46
55;47;56;64;47;46
56;49;55;67;50;46
57;47;56;67;67;46
58;50;68;81;50;46
59;47;56;67;47;46
60;49;55;67;51;46
61;47;58;68;65;46
62;51;67;83;51;46
63;47;58;68;47;46
64;49;55;67;49;46
65;47;56;64;53;46
66;49;60;73;49;46
67;47;56;64;47;46
68;49;55;67;49;46
69;47;56;64;47;46
70;49;55;67;51;46
71;47;57;67;47;46
72;49;55;67;50;46
73;47;56;67;47;46
74;49;55;67;49;46
75;47;56;64;53;46
76;49;60;73;49;46
77;47;56;64;47;46
78;49;55;67;49;46
79;47;56;64;63;46
80;49;66;81;70;46
81;53;71;90;53;46
82;49;60;73;49;46
83;47;56;64;47;46
84;49;55;67;51;46
85;47;57;67;59;46
86;51;65;79;51;46
87;47;57;67;47;46
88;49;55;67;49;46
89;47;56;64;47;46
90;49;55;67;50;46
91;47;56;67;47;46
92;49;55;67;49;46
93;47;56;64;47;46
94;49;55;67;49;46
95;47;56;64;47;46
96;49;55;67;49;46
97;47;56;64;47;46
98;49;55;67;49;46
99;47;56;64;62;46
