Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;75;86;63;63
1;60;66;83;60;60
2;51;62;80;51;51
3;50;57;71;50;50
4;47;56;70;50;50
5;49;56;70;49;49
6;47;55;67;49;49
7;47;56;69;52;49
8;49;57;68;49;49
9;47;56;69;49;49
10;47;56;69;47;47
11;47;55;67;51;47
12;47;57;67;47;47
13;47;55;67;47;47
14;47;55;67;47;47
15;47;55;67;47;47
16;47;55;67;47;47
17;47;55;67;47;47
18;47;55;67;47;47
19;47;55;67;50;47
20;47;56;70;50;47
21;47;57;70;57;47
22;50;62;77;54;47
23;47;61;76;47;47
24;47;55;67;47;47
25;47;55;67;47;47
26;47;55;67;47;47
27;47;55;67;47;47
28;47;55;67;51;47
29;47;57;67;47;47
30;47;55;67;47;47
31;47;55;67;49;47
32;47;56;67;47;47
33;47;55;67;49;47
34;47;56;67;47;47
35;47;55;67;63;47
36;47;66;81;63;47
37;57;67;81;58;47
38;52;62;74;71;47
39;58;71;82;67;47
40;54;69;79;63;47
41;50;67;83;67;47
42;63;69;87;66;47
43;50;69;86;50;47
44;49;57;70;49;47
45;47;57;69;50;47
46;49;57;70;50;47
47;47;57;70;70;47
48;50;72;87;56;47
49;46;61;72;56;47
50;46;61;72;46;46
51;44;53;64;44;44
52;46;53;64;46;44
53;44;53;64;44;44
54;46;53;64;46;44
55;44;53;64;49;44
56;46;54;64;52;44
57;48;56;64;48;44
58;46;55;64;49;44
59;48;56;69;48;44
60;46;55;64;52;44
61;48;55;64;49;44
62;46;54;62;46;44
63;46;54;61;57;44
64;46;62;75;55;44
65;49;61;75;59;44
66;55;63;73;59;44
67;55;61;73;55;44
68;55;60;71;55;44
69;55;60;71;58;44
70;55;61;71;55;44
71;55;61;70;55;44
72;55;61;70;55;44
73;52;59;70;52;44
74;52;59;70;52;44
75;52;59;70;52;44
76;52;59;70;55;44
77;52;60;70;52;44
78;52;59;70;52;44
79;52;59;70;52;44
80;52;59;70;52;44
81;52;59;70;52;44
82;52;59;70;52;44
83;52;59;70;52;44
84;52;59;70;55;44
85;52;59;70;55;44
86;55;60;71;55;44
87;55;60;71;55;44
88;46;60;75;55;44
89;49;61;75;49;44
90;46;55;69;46;44
91;44;53;64;44;44
92;46;53;64;46;44
93;44;53;64;44;44
94;46;53;64;46;44
95;44;53;64;44;44
96;46;53;64;46;44
97;44;53;64;46;44
98;46;53;64;46;44
99;44;53;64;44;44
