Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;78;92;69;69
1;58;69;84;66;66
2;55;69;83;55;55
3;52;60;71;52;52
4;52;60;71;52;52
5;52;60;71;52;52
6;52;60;71;52;52
7;52;60;71;52;52
8;52;60;71;52;52
9;46;58;68;46;46
10;46;54;64;46;46
11;46;53;64;46;46
12;44;53;64;58;46
13;46;63;75;61;46
14;49;64;75;49;46
15;46;54;62;46;46
16;44;53;64;50;46
17;46;54;64;46;46
18;44;53;64;44;44
19;46;53;64;57;44
20;44;61;75;44;44
21;46;53;64;46;44
22;44;53;64;44;44
23;46;53;64;47;44
24;44;54;64;46;44
25;46;53;64;46;44
26;44;53;64;44;44
27;46;53;64;49;44
28;44;55;69;44;44
29;46;53;64;47;44
30;44;54;64;46;44
31;46;53;64;46;44
32;44;53;64;46;44
33;46;53;61;61;44
34;46;65;77;60;44
35;51;64;76;74;44
36;60;74;92;65;44
37;51;67;83;63;44
38;51;65;81;61;44
39;53;65;81;53;44
40;50;57;67;50;44
41;47;57;70;50;44
42;47;57;70;47;44
43;47;56;67;47;44
44;47;56;67;47;44
45;47;56;67;47;44
46;47;56;67;49;44
47;47;57;68;47;44
48;47;56;67;47;44
49;47;56;67;47;44
50;47;56;67;62;44
51;47;66;79;47;44
52;47;56;67;47;44
53;47;56;67;47;44
54;47;56;67;47;44
55;47;56;67;47;44
56;47;56;67;47;44
57;47;56;67;63;44
58;47;68;83;59;44
59;55;63;75;57;44
60;55;62;77;55;44
61;54;60;75;55;44
62;52;61;75;52;44
63;47;57;68;47;44
64;44;54;64;44;44
65;46;53;64;57;44
66;44;61;75;44;44
67;46;53;64;46;44
68;44;53;64;59;44
69;46;63;77;46;44
70;44;53;64;44;44
71;46;53;64;59;44
72;44;62;79;44;44
73;46;53;64;64;44
74;44;66;79;52;44
75;51;59;68;54;44
76;50;59;68;50;44
77;47;57;70;50;44
78;49;56;70;49;44
79;47;55;67;49;44
80;47;56;69;47;44
81;47;55;67;47;44
82;47;55;67;59;44
83;47;64;79;47;44
84;47;55;67;47;44
85;47;55;67;47;44
86;47;55;67;47;44
87;47;55;67;47;44
88;47;55;67;49;44
89;47;57;69;47;44
90;47;55;67;49;44
91;47;57;69;47;44
92;47;55;67;47;44
93;47;55;67;47;44
94;47;55;67;47;44
95;47;55;67;47;44
96;47;55;67;47;44
97;47;55;67;57;44
98;47;60;75;47;44
99;47;55;67;55;44
