Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;81;103;63;63
1;59;66;83;59;59
2;54;62;79;55;55
3;50;59;75;50;50
4;49;57;66;54;50
5;50;59;70;50;50
6;49;57;66;52;50
7;49;58;68;49;49
8;49;57;68;49;49
9;49;57;68;49;49
10;49;57;68;49;49
11;49;56;66;49;49
12;49;56;66;49;49
13;49;56;66;49;49
14;49;56;66;49;49
15;49;56;66;49;49
16;49;56;66;66;49
17;49;68;83;58;49
18;54;62;71;54;49
19;54;59;71;55;49
20;54;60;71;54;49
21;54;59;71;54;49
22;54;60;71;54;49
23;54;59;71;54;49
24;53;61;74;53;49
25;53;60;73;53;49
26;53;60;73;73;49
27;53;73;90;53;49
28;53;60;73;53;49
29;53;60;73;53;49
30;53;60;73;53;49
31;53;60;73;53;49
32;53;60;73;53;49
33;53;60;73;53;49
34;53;60;73;53;49
35;53;60;73;53;49
36;53;60;73;53;49
37;53;60;73;57;49
38;53;62;74;53;49
39;53;60;73;53;49
40;53;60;73;65;49
41;53;70;85;53;49
42;53;60;73;53;49
43;53;60;73;57;49
44;53;62;74;53;49
45;53;60;73;57;49
46;53;62;73;53;49
47;53;60;73;57;49
48;53;62;77;53;49
49;53;60;73;53;49
50;53;60;73;54;49
51;53;61;74;54;49
52;54;60;71;54;49
53;54;60;71;54;49
54;54;60;71;56;49
55;54;61;73;58;49
56;56;62;73;57;49
57;55;61;73;55;49
58;54;60;71;54;49
59;54;59;71;54;49
60;54;60;71;54;49
61;54;60;71;63;49
62;54;66;80;63;49
63;53;66;80;63;49
64;53;66;80;66;49
65;57;68;80;57;49
66;53;62;73;53;49
67;53;60;73;53;49
68;53;60;73;54;49
69;53;61;74;53;49
70;53;60;73;53;49
71;53;60;73;53;49
72;53;60;73;53;49
73;53;60;73;53;49
74;53;60;73;63;49
75;53;66;80;56;49
76;54;61;73;54;49
77;54;59;71;54;49
78;54;60;71;54;49
79;54;59;71;56;49
80;54;61;73;54;49
81;54;59;71;54;49
82;54;60;71;57;49
83;54;61;71;59;49
84;56;62;73;56;49
85;54;61;73;54;49
86;54;60;71;54;49
87;54;59;71;54;49
88;54;60;71;56;49
89;54;61;73;54;49
90;54;60;71;54;49
91;54;59;71;54;49
92;54;60;71;54;49
93;54;60;71;54;49
94;54;60;71;54;49
95;54;60;71;54;49
96;54;60;71;54;49
97;54;60;71;54;49
98;54;60;71;58;49
99;54;62;71;58;49
