Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;77;94;61;61
1;57;66;83;57;57
2;53;62;73;56;56
3;52;59;64;61;56
4;56;64;73;56;56
5;52;59;64;52;52
6;49;57;64;53;52
7;52;60;73;53;52
8;49;60;73;49;49
9;47;56;64;52;49
10;49;57;64;49;49
11;47;56;64;53;49
12;49;57;64;49;49
13;47;56;64;61;49
14;49;65;76;49;49
15;47;56;64;47;47
16;49;55;67;51;47
17;47;57;71;47;47
18;49;55;67;49;47
19;47;56;64;53;47
20;49;57;64;57;47
21;53;62;73;53;47
22;49;60;73;57;47
23;53;64;80;53;47
24;49;60;73;49;47
25;47;56;64;47;47
26;49;55;67;62;47
27;47;65;79;62;47
28;51;65;79;51;47
29;47;57;67;47;47
30;49;55;67;49;47
31;47;56;64;47;47
32;49;55;67;49;47
33;47;56;64;52;47
34;49;56;64;49;47
35;47;56;64;53;47
36;49;58;68;49;47
37;47;56;64;47;47
38;49;55;67;50;47
39;47;56;67;47;47
40;49;55;67;51;47
41;47;57;67;47;47
42;49;55;67;49;47
43;47;56;64;47;47
44;49;55;67;51;47
45;47;59;71;47;47
46;49;55;67;50;47
47;47;56;67;47;47
48;49;55;67;52;47
49;47;56;67;52;47
50;51;57;67;51;47
51;47;57;67;47;47
52;49;55;67;50;47
53;47;56;67;54;47
54;50;58;67;50;47
55;47;56;67;54;47
56;50;58;67;50;47
57;47;56;67;52;47
58;50;56;67;52;47
59;51;58;68;52;47
60;50;56;67;50;47
61;47;56;67;52;47
62;49;57;64;49;47
63;47;56;64;47;47
64;49;55;67;51;47
65;47;57;67;47;47
66;49;55;67;49;47
67;47;56;64;53;47
68;49;58;68;51;47
69;47;58;68;51;47
70;51;58;71;51;47
71;47;57;71;51;47
72;51;57;71;51;47
73;47;57;71;47;47
74;49;55;67;51;47
75;47;57;67;55;47
76;51;59;67;51;47
77;47;57;67;47;47
78;49;55;67;49;47
79;47;56;64;47;47
80;49;55;67;49;47
81;47;56;64;52;47
82;49;57;64;49;47
83;47;56;64;52;47
84;49;57;64;50;47
85;47;56;67;52;47
86;50;56;67;50;47
87;47;56;67;52;47
88;50;56;67;50;47
89;47;56;67;47;47
90;49;55;67;49;47
91;47;56;64;47;47
92;49;55;67;49;47
93;47;56;64;47;47
94;49;55;67;50;47
95;47;56;67;54;47
96;50;58;67;54;47
97;51;58;74;51;47
98;51;57;71;51;47
99;51;58;71;51;47
