Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;75;87;57;57
1;53;61;75;53;53
2;50;58;73;50;50
3;49;57;70;49;49
4;49;56;69;49;49
5;49;57;69;49;49
6;49;56;69;50;49
7;49;57;70;50;49
8;47;56;70;47;47
9;47;55;67;51;47
10;47;56;69;50;47
11;49;57;70;50;47
12;47;56;70;50;47
13;47;57;70;52;47
14;50;59;70;50;47
15;49;57;70;50;47
16;47;56;70;67;47
17;50;68;87;51;47
18;50;58;71;50;47
19;50;57;70;50;47
20;49;57;70;52;47
21;49;57;70;52;47
22;49;58;70;49;47
23;49;56;67;49;47
24;49;56;67;49;47
25;47;56;68;47;47
26;47;56;67;47;47
27;47;56;67;47;47
28;47;56;67;47;47
29;47;56;67;47;47
30;47;56;67;47;47
31;47;56;67;47;47
32;47;56;67;47;47
33;47;56;67;49;47
34;47;57;68;47;47
35;47;56;67;47;47
36;47;56;67;47;47
37;47;56;67;47;47
38;47;56;67;47;47
39;47;56;67;47;47
40;47;56;67;47;47
41;47;56;67;52;47
42;47;58;72;52;47
43;47;58;72;52;47
44;50;58;72;50;47
45;47;57;70;50;47
46;47;57;69;47;47
47;47;56;67;47;47
48;47;56;67;47;47
49;47;56;67;47;47
50;47;56;67;47;47
51;47;56;67;47;47
52;47;56;67;65;47
53;47;67;85;47;47
54;47;56;67;57;47
55;47;61;77;68;47
56;57;68;76;68;47
57;57;69;77;57;47
58;51;62;77;57;47
59;50;62;77;50;47
60;47;57;70;47;47
61;47;56;67;47;47
62;47;56;67;47;47
63;47;56;67;47;47
64;47;56;67;49;47
65;47;56;67;65;47
66;49;68;85;63;47
67;47;68;83;47;47
68;47;56;67;47;47
69;47;56;67;47;47
70;47;56;67;47;47
71;47;56;67;47;47
72;47;56;67;47;47
73;47;56;67;47;47
74;47;56;67;47;47
75;47;56;67;50;47
76;47;57;70;47;47
77;47;56;67;47;47
78;47;56;67;47;47
79;47;56;67;47;47
80;47;56;67;47;47
81;47;56;67;47;47
82;47;56;67;47;47
83;47;56;67;47;47
84;47;56;67;47;47
85;47;56;67;47;47
86;47;56;67;47;47
87;47;56;67;57;47
88;47;60;75;51;47
89;50;57;67;50;47
90;47;57;69;50;47
91;47;57;70;47;47
92;47;56;67;47;47
93;47;56;67;50;47
94;47;57;70;50;47
95;47;57;70;52;47
96;49;58;70;51;47
97;49;57;71;51;47
98;49;57;69;49;47
99;49;56;66;49;47
