Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;69;83;64;64
1;58;67;79;58;58
2;53;61;73;53;53
3;50;58;72;50;50
4;50;57;66;50;50
5;49;57;66;66;50
6;50;69;83;50;50
7;49;57;66;49;49
8;49;56;66;49;49
9;49;56;66;65;49
10;49;67;79;63;49
11;49;66;79;63;49
12;60;65;72;60;49
13;59;63;72;59;49
14;55;64;79;59;49
15;55;64;79;59;49
16;55;64;79;59;49
17;57;64;79;63;49
18;59;67;83;67;49
19;62;69;83;65;49
20;62;67;80;62;49
21;59;66;80;59;49
22;56;64;79;62;49
23;56;65;79;59;49
24;56;64;79;63;49
25;59;68;83;60;49
26;56;64;79;60;49
27;56;64;79;56;49
28;55;60;70;55;49
29;52;59;70;52;49
30;52;59;70;52;49
31;52;59;70;68;49
32;52;69;80;68;49
33;56;70;80;56;49
34;52;60;70;56;49
35;52;60;70;52;49
36;52;59;70;52;49
37;52;59;70;56;49
38;52;60;70;52;49
39;52;59;70;55;49
40;52;59;70;52;49
41;52;59;70;52;49
42;52;59;70;55;49
43;52;60;70;52;49
44;52;59;70;52;49
45;52;59;70;55;49
46;50;61;75;50;49
47;49;56;69;49;49
48;46;55;69;49;49
49;49;55;69;49;49
50;46;55;69;46;46
51;46;54;64;46;46
52;46;53;64;46;46
53;44;53;64;49;46
54;46;54;62;46;46
55;46;54;61;46;46
56;46;53;64;46;46
57;44;53;64;44;44
58;46;53;64;46;44
59;44;53;64;46;44
60;46;53;64;46;44
61;44;53;64;44;44
62;46;53;64;46;44
63;44;53;64;46;44
64;46;53;64;46;44
65;44;53;64;44;44
66;46;53;64;46;44
67;44;53;64;59;44
68;46;63;77;57;44
69;47;62;75;47;44
70;46;54;64;53;44
71;47;59;72;47;44
72;46;54;64;46;44
73;44;53;64;46;44
74;46;53;64;52;44
75;46;58;68;52;44
76;46;58;68;52;44
77;46;58;68;46;44
78;46;53;64;46;44
79;44;53;64;46;44
80;46;53;61;46;44
81;46;54;62;50;44
82;46;55;63;53;44
83;50;58;67;53;44
84;46;58;69;53;44
85;46;57;69;46;44
86;46;53;61;46;44
87;44;53;64;46;44
88;46;53;64;46;44
89;44;53;64;52;44
90;46;58;68;52;44
91;46;58;68;46;44
92;46;53;64;46;44
93;44;53;64;44;44
94;46;53;64;46;44
95;44;53;64;44;44
96;46;53;64;46;44
97;44;53;64;44;44
98;46;53;64;47;44
99;44;54;62;44;44
