Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;74;94;62;62
1;51;64;82;51;51
2;51;57;71;51;51
3;51;57;71;52;51
4;50;56;67;52;51
5;51;58;68;51;51
6;51;58;71;51;51
7;51;58;71;60;51
8;51;64;80;51;51
9;51;58;71;53;51
10;51;59;71;51;51
11;51;58;71;55;51
12;51;60;72;51;51
13;51;58;71;63;51
14;51;67;83;51;51
15;51;58;71;51;51
16;50;57;71;51;51
17;50;57;71;51;51
18;50;57;71;51;51
19;49;56;71;49;49
20;47;56;69;47;47
21;47;55;67;47;47
22;47;55;67;67;47
23;47;70;87;55;47
24;49;61;75;59;47
25;47;64;79;47;47
26;47;55;67;47;47
27;47;55;67;47;47
28;47;55;67;67;47
29;47;70;87;47;47
30;47;55;67;50;47
31;47;57;70;47;47
32;47;55;67;47;47
33;47;55;67;47;47
34;47;55;67;47;47
35;47;55;67;47;47
36;47;55;67;49;47
37;47;55;67;47;47
38;47;55;67;47;47
39;47;55;67;47;47
40;47;55;67;47;47
41;47;55;67;49;47
42;47;56;69;47;47
43;47;55;67;47;47
44;47;55;67;50;47
45;47;57;70;47;47
46;47;55;67;49;47
47;47;55;67;47;47
48;47;55;67;49;47
49;47;57;69;53;47
50;49;58;71;51;47
51;47;57;71;47;47
52;47;55;67;50;47
53;47;57;70;47;47
54;47;55;67;49;47
55;47;57;69;62;47
56;49;63;80;56;47
57;54;62;76;62;47
58;49;63;80;49;47
59;47;57;69;47;47
60;47;55;67;47;47
61;47;55;67;47;47
62;47;55;67;47;47
63;47;55;67;47;47
64;47;55;67;49;47
65;47;57;69;47;47
66;47;55;67;50;47
67;47;57;70;63;47
68;50;66;83;67;47
69;63;68;87;63;47
70;57;67;83;57;47
71;53;60;70;56;47
72;51;60;69;51;47
73;49;58;71;49;47
74;49;57;68;51;47
75;49;58;71;53;47
76;51;58;68;53;47
77;52;58;69;52;47
78;50;58;68;50;47
79;49;57;68;59;47
80;50;62;73;57;47
81;50;61;73;50;47
82;49;56;66;50;47
83;50;57;66;50;47
84;49;57;66;49;47
85;49;56;66;49;47
86;49;56;66;49;47
87;49;56;66;49;47
88;49;57;68;49;47
89;49;57;68;49;47
90;49;57;68;53;47
91;49;57;65;49;47
92;49;57;68;49;47
93;49;57;68;49;47
94;49;56;66;50;47
95;49;57;66;66;47
96;50;67;77;50;47
97;49;57;66;49;47
98;49;56;66;49;47
99;49;57;68;49;47
