Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;69;77;69;69
1;59;69;77;59;59
2;55;64;77;55;55
3;52;61;73;55;55
4;52;61;73;55;55
5;52;61;73;52;52
6;51;59;70;52;52
7;49;58;68;52;52
8;51;59;70;51;51
9;46;55;69;46;46
10;46;54;64;48;46
11;46;55;64;46;46
12;46;54;61;46;46
13;46;53;64;46;46
14;46;54;64;46;46
15;46;53;64;46;46
16;44;53;64;49;46
17;46;54;62;46;46
18;44;53;64;53;46
19;46;59;72;54;46
20;52;59;72;52;46
21;50;57;72;50;46
22;49;56;66;49;46
23;49;56;66;49;46
24;49;56;66;49;46
25;49;57;69;49;46
26;49;57;69;49;46
27;49;57;69;49;46
28;49;56;66;49;46
29;49;56;66;49;46
30;49;57;68;49;46
31;49;56;66;49;46
32;49;56;66;49;46
33;49;56;66;65;46
34;49;66;83;49;46
35;49;56;66;49;46
36;49;56;66;49;46
37;49;56;66;49;46
38;49;57;69;50;46
39;49;57;70;51;46
40;50;57;68;60;46
41;51;63;77;60;46
42;58;64;77;60;46
43;58;64;77;60;46
44;58;64;77;58;46
45;51;62;74;57;46
46;51;62;77;54;46
47;51;61;74;74;46
48;54;75;94;62;46
49;59;67;82;59;46
50;53;63;73;58;46
51;51;62;75;51;46
52;49;57;69;49;46
53;46;55;69;46;46
54;46;54;64;58;46
55;46;63;76;56;46
56;52;61;72;56;46
57;52;60;70;52;46
58;49;56;64;49;46
59;47;56;64;52;46
60;49;57;64;49;46
61;47;56;64;53;46
62;49;60;73;57;46
63;53;64;80;53;46
64;49;60;73;68;46
65;53;70;87;53;46
66;49;60;73;49;46
67;47;56;64;59;46
68;49;61;76;49;46
69;47;56;64;47;46
70;49;55;67;53;46
71;47;60;73;53;46
72;50;60;73;50;46
73;47;56;67;47;46
74;49;55;67;59;46
75;47;64;79;47;46
76;49;55;67;51;46
77;47;57;67;51;46
78;51;57;71;51;46
79;51;57;71;51;46
80;51;57;71;51;46
81;51;57;71;51;46
82;51;57;68;51;46
83;51;57;68;51;46
84;51;57;68;51;46
85;51;57;71;51;46
86;51;57;71;51;46
87;51;58;71;51;46
88;51;57;71;51;46
89;51;58;71;51;46
90;51;57;71;51;46
91;51;57;71;51;46
92;49;57;68;49;46
93;49;56;67;49;46
94;49;56;67;49;46
95;49;56;67;49;46
96;49;56;67;49;46
97;49;56;67;51;46
98;49;57;68;49;46
99;49;56;67;49;46
