Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;70;87;102;73;73
1;66;74;90;68;68
2;55;69;80;55;55
3;55;61;73;56;55
4;53;60;73;57;55
5;53;61;73;57;55
6;56;62;75;57;55
7;53;61;73;53;53
8;51;58;69;53;53
9;50;58;69;50;50
10;49;56;66;49;49
11;49;56;66;49;49
12;49;56;66;49;49
13;49;57;69;49;49
14;49;57;69;60;49
15;49;64;77;49;49
16;49;57;69;49;49
17;49;56;67;49;49
18;49;57;67;49;49
19;49;56;67;49;49
20;49;56;67;49;49
21;49;56;67;49;49
22;49;56;67;49;49
23;49;56;67;58;49
24;49;63;76;49;49
25;49;56;67;49;49
26;49;56;67;49;49
27;49;56;67;49;49
28;49;56;67;49;49
29;49;56;67;49;49
30;49;56;67;49;49
31;49;56;67;49;49
32;49;56;67;49;49
33;49;56;67;49;49
34;49;56;67;49;49
35;49;56;67;49;49
36;49;56;67;49;49
37;49;56;67;53;49
38;49;58;68;61;49
39;53;63;75;57;49
40;53;61;71;53;49
41;51;59;71;53;49
42;51;59;71;51;49
43;50;57;71;51;49
44;47;57;71;47;47
45;47;55;67;54;47
46;47;61;76;47;47
47;47;55;67;47;47
48;47;55;67;47;47
49;47;55;67;47;47
50;47;55;67;47;47
51;47;55;67;47;47
52;47;55;67;49;47
53;47;56;69;65;47
54;49;66;81;61;47
55;49;65;79;62;47
56;50;66;79;58;47
57;51;63;75;51;47
58;49;58;69;49;47
59;49;55;69;49;47
60;46;54;69;49;47
61;49;55;69;58;47
62;49;63;75;49;47
63;49;55;69;49;47
64;46;54;69;58;47
65;49;61;78;58;47
66;49;61;78;58;47
67;49;61;78;49;47
68;46;54;69;51;47
69;49;58;69;69;47
70;51;70;87;51;47
71;49;58;69;49;47
72;46;54;69;46;46
73;44;53;64;44;44
74;46;53;64;62;44
75;44;65;76;44;44
76;46;53;64;47;44
77;44;54;62;46;44
78;46;53;61;59;44
79;46;64;79;51;44
80;47;58;68;55;44
81;51;60;71;51;44
82;47;57;67;54;44
83;50;58;67;50;44
84;47;56;67;47;44
85;49;55;67;49;44
86;47;56;64;55;44
87;49;59;75;67;44
88;52;69;87;55;44
89;49;59;75;50;44
90;49;56;70;49;44
91;47;56;69;47;44
92;47;55;67;54;44
93;47;61;74;66;44
94;54;70;86;62;44
95;57;67;82;57;44
96;51;62;75;55;44
97;49;61;75;55;44
98;50;61;75;50;44
99;49;56;69;49;44
