Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;63;80;61;60
1;57;64;81;57;57
2;54;61;77;55;55
3;54;60;76;54;54
4;54;60;70;54;54
5;54;60;70;55;54
6;54;60;73;54;54
7;54;59;73;54;54
8;54;60;70;55;54
9;54;61;72;54;54
10;54;60;70;54;54
11;54;59;73;54;54
12;54;60;70;54;54
13;54;60;70;54;54
14;54;60;70;54;54
15;54;60;70;54;54
16;54;60;70;54;54
17;54;60;70;54;54
18;54;60;70;54;54
19;54;60;70;54;54
20;54;60;70;54;54
21;54;59;73;55;54
22;54;59;73;54;54
23;54;59;73;54;54
24;54;60;74;54;54
25;54;59;73;73;54
26;54;74;91;73;54
27;55;74;91;55;54
28;54;59;73;54;54
29;53;59;73;53;53
30;53;59;73;53;53
31;53;59;73;57;53
32;53;61;73;58;53
33;56;62;76;56;53
34;55;61;76;55;53
35;55;61;75;55;53
36;55;60;75;55;53
37;55;61;75;55;53
38;55;60;75;55;53
39;55;61;75;55;53
40;55;61;75;55;53
41;55;60;75;66;53
42;55;68;86;55;53
43;55;60;75;55;53
44;55;60;75;55;53
45;55;60;75;55;53
46;53;61;75;55;53
47;55;61;75;55;53
48;55;61;75;55;53
49;53;61;75;57;53
50;55;62;77;55;53
51;55;61;75;55;53
52;55;61;75;55;53
53;55;60;75;55;53
54;55;60;75;55;53
55;55;60;75;55;53
56;55;60;75;55;53
57;55;61;75;55;53
58;55;60;75;55;53
59;55;61;75;55;53
60;55;60;75;57;53
61;55;61;77;55;53
62;55;60;75;75;53
63;55;75;95;55;53
64;55;60;75;55;53
65;55;61;75;55;53
66;55;60;75;55;53
67;55;61;75;55;53
68;55;60;75;55;53
69;55;61;75;55;53
70;55;60;75;55;53
71;53;61;75;57;53
72;55;62;77;55;53
73;55;61;75;55;53
74;55;61;75;60;53
75;55;63;75;55;53
76;55;61;75;55;53
77;55;61;75;65;53
78;55;67;85;62;53
79;53;63;69;53;53
80;51;58;69;53;53
81;47;57;69;52;52
82;49;57;69;49;49
83;46;54;62;46;46
84;46;54;61;57;46
85;46;62;75;46;46
86;46;54;61;46;46
87;46;53;64;46;46
88;46;54;61;46;46
89;46;53;64;46;46
90;44;53;64;44;44
91;46;53;64;59;44
92;44;62;79;44;44
93;46;53;64;46;44
94;44;53;64;44;44
95;46;53;64;46;44
96;44;53;64;44;44
97;46;53;64;46;44
98;44;53;64;52;44
99;46;58;68;46;44
