Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;92;65;65
1;53;70;83;53;53
2;52;59;69;57;53
3;53;60;73;59;53
4;55;62;75;59;53
5;55;62;75;70;53
6;59;71;82;70;53
7;59;71;82;74;53
8;66;75;90;74;53
9;64;74;90;64;53
10;55;67;79;64;53
11;54;66;79;68;53
12;56;69;83;65;53
13;61;67;81;61;53
14;58;63;73;61;53
15;61;65;73;62;53
16;61;65;74;65;53
17;53;67;79;69;53
18;57;70;83;69;53
19;57;70;83;69;53
20;57;70;83;69;53
21;57;71;83;68;53
22;56;70;83;75;53
23;58;74;86;75;53
24;58;74;86;75;53
25;57;74;86;86;53
26;68;82;92;75;53
27;57;74;86;57;53
28;56;62;75;57;53
29;53;61;73;57;53
30;53;61;73;73;53
31;57;73;84;61;53
32;51;63;75;57;53
33;51;61;75;57;53
34;50;61;75;61;53
35;57;65;77;57;53
36;55;61;73;64;53
37;57;67;79;79;53
38;64;78;91;64;53
39;57;67;79;62;53
40;62;66;79;79;53
41;62;78;91;79;53
42;62;78;91;82;53
43;62;80;94;94;53
44;74;89;95;78;53
45;66;78;94;74;53
46;66;75;90;70;53
47;62;72;90;90;53
48;70;86;102;82;53
49;62;80;94;82;53
50;62;80;94;82;53
51;62;80;94;82;53
52;62;80;94;82;53
53;62;80;94;82;53
54;66;81;94;75;53
55;61;75;91;75;53
56;59;75;91;69;53
57;53;69;85;69;53
58;52;69;85;76;53
59;61;76;92;76;53
60;59;75;92;67;53
61;61;69;83;67;53
62;58;69;83;58;53
63;52;61;70;56;53
64;52;61;71;67;53
65;56;69;79;63;53
66;52;66;79;63;53
67;56;66;79;63;53
68;56;66;79;63;53
69;56;66;79;67;53
70;60;69;79;71;53
71;66;71;83;66;53
72;63;68;80;66;53
73;65;68;80;66;53
74;63;68;80;66;53
75;63;68;80;69;53
76;63;70;81;68;53
77;64;69;80;69;53
78;65;70;83;65;53
79;59;67;85;63;53
80;57;66;83;63;53
81;60;67;83;63;53
82;57;66;83;65;53
83;59;67;85;64;53
84;58;67;84;58;53
85;53;62;76;58;53
86;53;62;76;56;53
87;53;61;76;53;53
88;52;59;70;69;53
89;53;70;82;78;53
90;66;78;94;66;53
91;53;68;83;67;53
92;54;69;84;67;53
93;54;69;84;54;53
94;51;59;70;70;53
95;50;71;83;67;53
96;51;69;82;66;53
97;55;68;81;68;53
98;57;69;84;66;53
99;55;68;81;58;53
