Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;78;94;76;76
1;66;76;92;72;72
2;62;72;81;74;72
3;63;73;85;72;72
4;61;73;92;74;72
5;60;74;94;75;72
6;57;75;95;75;72
7;57;76;92;75;72
8;57;75;92;75;72
9;55;75;92;59;59
10;58;63;77;59;59
11;55;63;77;59;59
12;58;63;77;59;59
13;58;63;77;58;58
14;55;63;80;55;55
15;54;61;77;77;55
16;55;77;95;77;55
17;55;77;95;77;55
18;55;77;95;77;55
19;55;77;95;74;55
20;54;75;94;54;54
21;49;60;74;49;49
22;47;55;67;49;49
23;47;56;69;50;49
24;49;56;70;57;49
25;50;61;77;69;49
26;57;71;86;72;49
27;60;73;86;72;49
28;60;73;86;72;49
29;60;72;86;60;49
30;57;64;80;57;49
31;50;62;77;57;49
32;50;62;77;50;49
33;47;57;70;57;49
34;50;62;77;50;49
35;47;57;70;50;49
36;49;56;70;50;49
37;49;56;70;57;49
38;50;61;77;57;49
39;52;61;73;53;49
40;52;60;73;66;49
41;53;66;78;72;49
42;61;73;90;70;49
43;63;73;90;73;49
44;65;73;85;73;49
45;65;73;85;71;49
46;62;72;83;73;49
47;65;73;85;74;49
48;68;74;85;68;49
49;62;70;82;68;49
50;64;70;82;64;49
51;55;67;84;65;49
52;56;68;85;69;49
53;65;70;87;69;49
54;65;70;87;69;49
55;65;71;87;69;49
56;65;70;87;67;49
57;63;69;87;79;49
58;67;77;79;75;49
59;63;75;95;75;49
60;63;76;95;75;49
61;63;75;84;84;49
62;69;82;86;75;49
63;63;75;84;84;49
64;71;82;86;84;49
65;71;82;86;85;49
66;72;83;87;85;49
67;72;83;87;84;49
68;69;82;86;86;49
69;66;83;94;74;49
70;60;75;94;86;49
71;66;83;94;86;49
72;66;83;94;86;49
73;66;83;94;86;49
74;69;83;94;79;49
75;62;78;95;79;49
76;62;78;95;95;49
77;75;90;97;95;49
78;75;90;97;95;49
79;75;90;95;95;49
80;75;90;95;94;49
81;74;89;95;74;49
82;62;75;94;74;49
83;62;76;94;94;49
84;74;89;95;74;49
85;62;76;94;72;49
86;60;72;82;60;49
87;51;62;78;61;49
88;55;63;78;61;49
89;52;62;78;52;49
90;48;57;70;48;48
91;47;56;68;47;47
92;47;55;67;59;47
93;47;64;79;59;47
94;53;63;79;55;47
95;51;59;75;67;47
96;53;69;87;69;47
97;53;70;87;69;47
98;53;70;87;65;47
99;51;67;79;63;47
