Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;58;67;52;52
1;49;58;69;64;52
2;52;66;76;62;52
3;53;66;79;58;52
4;54;60;67;62;52
5;56;62;69;69;52
6;62;68;74;62;52
7;56;62;69;63;52
8;59;65;76;71;52
9;63;72;81;75;52
10;67;77;93;87;52
11;68;83;93;75;52
12;67;77;93;71;52
13;63;72;81;70;52
14;65;71;80;68;52
15;63;68;77;68;52
16;62;69;78;68;52
17;63;68;77;71;52
18;60;73;83;75;52
19;64;76;94;75;52
20;66;76;94;75;52
21;64;76;94;64;52
22;60;69;84;65;52
23;55;67;85;67;52
24;54;68;85;67;52
25;53;68;85;67;52
26;53;68;85;57;52
27;51;62;75;55;52
28;55;60;72;55;52
29;55;60;72;55;52
30;53;59;72;72;52
31;55;73;83;75;52
32;59;74;84;75;52
33;63;75;86;75;52
34;63;75;86;63;52
35;53;66;77;53;52
36;51;58;71;61;52
37;51;63;75;51;51
38;51;58;68;51;51
39;51;57;68;67;51
40;51;68;81;51;51
41;51;57;68;68;51
42;51;71;84;77;51
43;60;75;84;66;51
44;50;69;83;83;51
45;63;82;103;81;51
46;61;80;92;69;51
47;63;71;81;69;51
48;63;71;81;80;51
49;69;79;92;81;51
50;63;80;93;81;51
51;63;80;93;63;51
52;57;67;81;63;51
53;57;67;81;67;51
54;55;70;85;71;51
55;59;72;85;61;51
56;49;65;79;61;51
57;53;64;79;53;51
58;49;58;69;53;51
59;49;58;69;53;51
60;49;58;69;51;51
61;49;57;69;49;49
62;46;55;69;47;47
63;47;55;67;59;47
64;47;64;79;71;47
65;56;70;80;67;47
66;59;68;80;59;47
67;52;63;79;59;47
68;47;64;79;61;47
69;49;64;74;58;47
70;46;63;74;64;47
71;52;67;80;60;47
72;54;63;76;60;47
73;56;64;76;60;47
74;56;64;76;63;47
75;60;67;83;60;47
76;56;64;76;56;47
77;52;61;76;56;47
78;52;60;76;56;47
79;52;60;76;53;47
80;53;60;73;57;47
81;53;62;74;57;47
82;54;62;77;54;47
83;54;61;74;54;47
84;54;61;74;54;47
85;51;61;76;60;47
86;51;63;75;54;47
87;51;61;76;54;47
88;51;61;76;66;47
89;54;67;84;59;47
90;51;63;79;51;47
91;50;57;71;53;47
92;51;59;71;53;47
93;51;59;71;63;47
94;53;66;79;79;47
95;63;78;95;75;47
96;59;75;91;87;47
97;69;84;103;87;47
98;69;85;103;86;47
99;68;84;102;86;47
