Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;60;71;56;56
1;52;61;71;71;56
2;51;72;87;56;56
3;52;61;71;52;52
4;51;58;67;64;52
5;52;66;79;62;52
6;53;66;79;59;52
7;51;64;79;63;52
8;51;66;79;63;52
9;51;66;79;63;52
10;53;66;79;53;52
11;51;59;71;55;52
12;52;60;73;52;52
13;49;58;70;50;50
14;47;56;70;50;50
15;47;56;70;60;50
16;50;62;80;60;50
17;53;62;80;60;50
18;53;62;80;60;50
19;53;62;80;63;50
20;60;66;83;83;50
21;63;81;94;63;50
22;60;66;83;60;50
23;53;62;80;67;50
24;60;69;87;83;50
25;65;81;103;65;50
26;52;68;85;65;50
27;52;68;85;52;50
28;49;58;70;49;49
29;47;57;68;67;49
30;49;69;85;65;49
31;49;68;85;49;49
32;47;57;68;49;49
33;47;57;68;47;47
34;47;56;67;58;47
35;47;63;76;74;47
36;58;73;86;74;47
37;58;74;86;74;47
38;58;74;86;58;47
39;49;63;74;61;47
40;52;64;74;58;47
41;49;63;74;57;47
42;54;62;77;57;47
43;54;62;77;58;47
44;47;63;74;68;47
45;57;68;76;68;47
46;58;68;76;66;47
47;60;70;86;60;47
48;56;64;77;58;47
49;54;64;75;54;47
50;54;60;71;54;47
51;54;60;71;56;47
52;53;60;73;60;47
53;56;63;75;66;47
54;60;68;82;60;47
55;56;63;75;75;47
56;60;75;91;67;47
57;61;68;79;79;47
58;60;77;84;79;47
59;62;77;84;79;47
60;62;77;84;62;47
61;58;65;79;62;47
62;58;65;79;62;47
63;58;65;79;68;47
64;62;70;83;62;47
65;58;65;79;58;47
66;57;62;75;69;47
67;58;70;86;61;47
68;52;64;78;52;47
69;49;58;70;59;47
70;52;64;75;52;47
71;49;58;70;61;47
72;52;64;78;61;47
73;52;64;78;52;47
74;49;58;70;49;47
75;49;57;69;60;47
76;49;64;78;68;47
77;57;70;86;69;47
78;58;71;86;68;47
79;57;70;86;68;47
80;57;70;86;72;47
81;61;73;90;61;47
82;57;66;79;61;47
83;55;65;79;63;47
84;55;66;79;79;47
85;63;79;91;83;47
86;67;81;95;67;47
87;59;70;84;66;47
88;57;69;83;66;47
89;55;69;83;55;47
90;54;61;75;71;47
91;55;73;91;73;47
92;57;73;91;73;47
93;57;73;91;59;47
94;49;63;73;58;47
95;50;62;75;55;47
96;49;61;75;73;47
97;55;73;91;73;47
98;67;74;91;72;47
99;63;73;90;69;47
