Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;68;83;66;66
1;60;69;84;65;65
2;61;66;74;67;65
3;61;68;79;66;65
4;55;67;78;55;55
5;51;60;75;62;55
6;55;65;80;62;55
7;57;66;80;80;55
8;62;79;92;62;55
9;57;66;80;62;55
10;55;65;80;62;55
11;58;65;80;62;55
12;54;65;80;60;55
13;60;63;72;60;55
14;59;64;80;60;55
15;59;64;80;63;55
16;60;67;80;67;55
17;63;70;84;66;55
18;62;70;83;73;55
19;60;73;86;70;55
20;57;72;86;70;55
21;57;72;86;69;55
22;59;71;86;59;55
23;53;63;77;62;55
24;53;65;80;53;53
25;51;59;71;51;51
26;51;57;71;65;51
27;51;67;85;67;51
28;53;69;85;85;51
29;65;82;103;85;51
30;67;83;103;67;51
31;53;69;85;67;51
32;53;69;85;69;51
33;55;70;87;67;51
34;59;70;85;62;51
35;55;64;80;60;51
36;53;63;80;53;51
37;50;58;73;50;50
38;47;57;70;67;50
39;50;69;87;67;50
40;53;69;87;67;50
41;53;68;87;53;50
42;50;58;73;53;50
43;50;58;73;52;50
44;52;57;64;64;50
45;52;66;76;64;50
46;46;66;76;46;46
47;46;54;64;49;46
48;46;54;64;61;46
49;49;64;75;68;46
50;52;68;80;72;46
51;60;71;79;68;46
52;52;68;80;68;46
53;53;70;82;68;46
54;53;70;82;68;46
55;52;68;80;68;46
56;58;69;80;68;46
57;52;68;80;58;46
58;46;62;75;68;46
59;52;68;80;65;46
60;53;68;82;65;46
61;56;68;82;66;46
62;57;68;83;68;46
63;57;69;83;80;46
64;60;78;95;80;46
65;60;78;95;68;46
66;57;69;83;64;46
67;57;67;79;64;46
68;55;66;79;61;46
69;57;65;79;61;46
70;55;65;79;72;46
71;61;73;90;74;46
72;63;74;90;72;46
73;61;73;90;75;46
74;68;74;83;69;46
75;61;70;81;72;46
76;61;73;90;72;46
77;61;73;90;76;46
78;64;76;94;78;46
79;66;77;86;78;46
80;66;77;86;79;46
81;67;77;79;67;46
82;63;68;87;67;46
83;63;68;87;79;46
84;67;77;79;79;46
85;67;79;95;67;46
86;59;69;84;67;46
87;63;68;87;65;46
88;61;68;83;67;46
89;63;68;87;67;46
90;63;69;87;65;46
91;47;68;85;65;46
92;51;68;85;85;46
93;65;83;103;85;46
94;65;83;103;82;46
95;64;81;85;64;46
96;57;68;82;64;46
97;57;68;82;67;46
98;55;69;83;55;46
99;55;61;73;62;46
