Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;81;102;82;82
1;62;81;102;62;62
2;55;66;82;64;62
3;57;67;84;74;62
4;64;75;94;70;62
5;60;72;90;60;60
6;53;63;80;63;60
7;56;65;83;56;56
8;53;60;76;56;56
9;52;59;76;53;53
10;49;58;73;53;53
11;50;58;73;58;53
12;53;62;76;57;53
13;54;62;75;64;53
14;57;67;84;80;53
15;64;78;91;79;53
16;67;77;91;80;53
17;68;78;92;81;53
18;65;79;92;92;53
19;74;89;95;92;53
20;72;89;95;92;53
21;72;88;95;92;53
22;72;88;95;92;53
23;72;88;95;92;53
24;72;88;95;72;53
25;60;74;92;60;53
26;60;65;80;80;53
27;60;79;92;80;53
28;62;79;92;80;53
29;62;79;92;83;53
30;65;81;95;83;53
31;65;81;95;65;53
32;50;68;83;50;50
33;49;58;71;49;49
34;47;57;68;65;49
35;49;68;85;65;49
36;52;68;85;65;49
37;52;68;85;62;49
38;60;66;80;60;49
39;60;65;80;60;49
40;60;65;80;63;49
41;59;65;76;59;49
42;56;63;76;56;49
43;55;61;76;55;49
44;51;59;67;59;49
45;53;62;71;63;49
46;51;65;75;51;49
47;47;55;64;64;49
48;51;66;79;64;49
49;47;66;79;55;49
50;51;60;71;51;49
51;51;58;71;51;49
52;50;58;71;51;49
53;50;57;71;65;49
54;51;68;85;69;49
55;51;70;85;65;49
56;51;68;85;65;49
57;51;69;85;65;49
58;51;68;85;85;49
59;65;83;103;85;49
60;65;84;103;80;49
61;60;77;85;68;49
62;52;68;80;68;49
63;52;68;80;68;49
64;52;68;80;68;49
65;54;68;80;54;49
66;49;59;71;60;49
67;54;63;78;58;49
68;55;63;78;58;49
69;55;62;78;62;49
70;58;66;78;62;49
71;60;66;78;60;49
72;52;63;78;58;49
73;53;62;78;68;49
74;58;70;82;65;49
75;62;67;79;68;49
76;58;70;82;68;49
77;58;69;82;80;49
78;60;79;94;94;49
79;74;90;102;94;49
80;74;89;102;74;49
81;60;75;94;74;49
82;60;75;94;60;49
83;54;64;80;74;49
84;60;75;94;82;49
85;62;81;102;83;49
86;63;81;103;63;49
87;57;67;83;63;49
88;57;67;83;60;49
89;51;62;80;70;49
90;57;69;77;70;49
91;57;69;77;70;49
92;57;68;77;73;49
93;56;73;84;63;49
94;53;67;80;63;49
95;56;67;80;63;49
96;56;67;80;63;49
97;51;67;80;51;49
98;51;58;71;52;49
99;51;58;71;52;49
