Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;82;92;78;78
1;58;76;86;78;78
2;58;76;86;78;78
3;58;76;86;78;78
4;58;76;86;83;78
5;74;82;91;74;74
6;65;76;92;65;65
7;62;68;83;67;65
8;58;69;83;67;65
9;58;69;83;69;65
10;51;69;87;67;65
11;49;69;87;69;65
12;49;70;87;69;65
13;52;70;87;69;65
14;56;71;87;67;65
15;59;69;85;77;65
16;60;76;84;77;65
17;64;76;84;74;65
18;65;75;83;74;65
19;65;74;83;77;65
20;64;76;84;64;64
21;49;66;77;66;64
22;51;68;82;51;51
23;49;58;70;66;51
24;51;68;82;51;51
25;49;58;70;49;49
26;49;57;68;51;49
27;49;58;70;54;49
28;50;59;70;53;49
29;50;59;72;72;49
30;53;72;86;72;49
31;54;72;86;77;49
32;62;76;85;62;49
33;52;64;77;54;49
34;50;58;72;60;49
35;54;64;77;77;49
36;60;77;94;76;49
37;58;76;94;94;49
38;75;90;102;94;49
39;74;89;102;76;49
40;62;77;94;84;49
41;66;82;102;85;49
42;69;83;102;74;49
43;58;75;91;64;49
44;47;66;79;74;49
45;57;75;92;74;49
46;57;75;92;77;49
47;63;76;95;75;49
48;65;75;84;75;49
49;63;75;84;63;49
50;57;66;83;61;49
51;55;65;81;81;49
52;61;80;92;83;49
53;63;81;92;71;49
54;57;72;83;71;49
55;58;72;83;58;49
56;57;62;75;57;49
57;55;62;75;58;49
58;44;62;74;62;49
59;58;65;78;62;49
60;58;65;78;78;49
61;62;77;95;78;49
62;62;77;95;77;49
63;61;76;94;72;49
64;52;72;86;72;49
65;54;72;86;60;49
66;55;64;78;60;49
67;57;64;78;57;49
68;55;62;77;57;49
69;55;62;77;68;49
70;55;68;88;68;49
71;55;68;88;68;49
72;55;68;88;57;49
73;57;63;77;57;49
74;57;62;77;57;49
75;57;62;77;57;49
76;57;62;77;66;49
77;57;68;86;66;49
78;57;68;86;66;49
79;60;68;86;60;49
80;56;63;80;57;49
81;55;61;76;58;49
82;55;62;75;71;49
83;58;72;83;83;49
84;65;82;92;83;49
85;63;81;92;71;49
86;65;71;83;66;49
87;62;70;85;85;49
88;65;83;103;73;49
89;60;74;91;73;49
90;56;74;91;91;49
91;71;87;103;71;49
92;56;73;91;74;49
93;59;74;91;74;49
94;57;74;91;57;49
95;53;62;74;60;49
96;53;63;74;60;49
97;57;64;78;75;49
98;60;75;84;74;49
99;57;74;83;82;49
