Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;84;87;87;87
1;67;84;87;87;87
2;67;84;87;87;87
3;67;84;87;72;72
4;62;72;87;62;62
5;56;65;80;65;62
6;61;67;83;67;62
7;61;68;85;73;62
8;67;74;91;68;62
9;62;69;82;62;62
10;60;66;78;63;62
11;59;66;83;75;62
12;63;74;87;75;62
13;63;74;87;72;62
14;60;72;87;70;62
15;58;71;87;66;62
16;54;70;86;66;62
17;54;70;86;66;62
18;53;70;86;53;53
19;49;58;69;49;49
20;49;56;66;60;49
21;49;64;76;75;49
22;60;76;92;71;49
23;52;72;88;71;49
24;52;72;88;71;49
25;52;72;88;52;49
26;52;60;71;56;49
27;52;61;74;52;49
28;52;60;71;67;49
29;52;69;81;71;49
30;55;71;81;67;49
31;52;69;81;63;49
32;57;65;77;64;49
33;60;66;78;76;49
34;64;76;90;90;49
35;72;87;102;76;49
36;64;76;90;64;49
37;60;66;78;66;49
38;60;69;80;67;49
39;60;69;78;66;49
40;60;69;80;80;49
41;66;78;88;78;49
42;68;77;86;74;49
43;65;75;86;74;49
44;65;75;86;65;49
45;59;69;83;65;49
46;59;68;83;65;49
47;59;68;83;65;49
48;59;68;83;65;49
49;59;68;83;67;49
50;61;69;83;67;49
51;61;69;83;61;49
52;54;63;77;66;49
53;59;67;79;62;49
54;58;66;79;58;49
55;55;62;75;55;49
56;53;61;75;53;49
57;53;60;73;56;49
58;53;60;73;58;49
59;55;61;75;62;49
60;58;64;75;58;49
61;55;62;73;59;49
62;55;63;73;71;49
63;59;72;82;71;49
64;59;72;82;71;49
65;58;72;83;71;49
66;59;72;82;71;49
67;55;72;91;57;49
68;55;62;77;57;49
69;55;61;77;66;49
70;57;68;86;66;49
71;57;68;83;83;49
72;66;81;86;84;49
73;67;82;87;87;49
74;67;85;103;79;49
75;64;78;87;75;49
76;60;74;87;75;49
77;59;74;87;75;49
78;59;74;87;59;49
79;55;63;76;60;49
80;51;62;80;60;49
81;51;62;80;60;49
82;51;62;80;60;49
83;51;62;80;60;49
84;51;62;80;60;49
85;51;62;80;60;49
86;51;63;80;60;49
87;51;63;80;60;49
88;51;63;80;60;49
89;51;63;80;60;49
90;51;63;80;57;49
91;57;63;77;59;49
92;57;64;77;57;49
93;54;63;77;59;49
94;51;63;79;61;49
95;52;65;77;66;49
96;54;67;78;66;49
97;56;68;80;67;49
98;56;68;78;66;49
99;55;67;78;67;49
