Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;76;85;68;68
1;59;68;77;59;59
2;56;63;76;59;59
3;56;63;76;56;56
4;55;60;70;68;56
5;56;70;82;67;56
6;55;69;82;55;55
7;52;60;70;68;55
8;55;69;80;71;55
9;58;72;82;71;55
10;58;72;82;71;55
11;58;72;82;59;55
12;56;63;76;63;55
13;56;64;77;71;55
14;62;72;82;71;55
15;59;72;82;73;55
16;57;73;91;71;55
17;59;72;82;62;55
18;58;65;73;66;55
19;53;68;77;65;55
20;53;67;77;65;55
21;53;67;77;63;55
22;51;66;75;59;55
23;55;64;75;55;55
24;54;60;71;57;55
25;55;61;73;56;55
26;54;61;73;60;55
27;56;64;77;64;55
28;59;66;77;62;55
29;57;65;75;72;55
30;60;73;91;60;55
31;56;65;79;72;55
32;60;73;91;62;55
33;57;65;75;64;55
34;59;66;78;61;55
35;57;65;77;64;55
36;57;66;79;75;55
37;55;76;95;75;55
38;55;76;95;75;55
39;55;76;95;72;55
40;55;73;92;72;55
41;55;73;92;55;55
42;54;61;75;75;55
43;55;76;92;61;55
44;54;63;77;54;54
45;54;60;70;61;54
46;54;63;77;75;54
47;55;76;92;75;54
48;55;76;92;75;54
49;55;76;92;55;54
50;55;61;75;55;54
51;54;61;75;66;54
52;55;69;83;76;54
53;62;75;84;76;54
54;62;75;84;74;54
55;63;73;82;65;54
56;55;68;82;64;54
57;54;67;82;64;54
58;54;67;83;64;54
59;54;67;83;54;54
60;54;61;74;54;54
61;54;61;74;55;54
62;54;61;75;58;54
63;55;62;78;58;54
64;55;63;78;58;54
65;55;63;78;60;54
66;58;64;75;59;54
67;58;64;75;59;54
68;58;64;75;58;54
69;54;63;74;66;54
70;55;67;86;66;54
71;55;67;86;55;54
72;50;60;75;50;50
73;49;57;68;53;50
74;50;58;71;53;50
75;52;58;69;69;50
76;53;70;80;65;50
77;59;67;80;59;50
78;53;62;73;59;50
79;52;62;73;61;50
80;54;63;77;77;50
81;60;76;86;83;50
82;63;82;103;63;50
83;60;67;83;63;50
84;60;67;83;63;50
85;60;67;83;65;50
86;60;68;85;65;50
87;60;68;85;65;50
88;60;68;85;69;50
89;65;71;89;65;50
90;60;68;85;60;50
91;54;63;77;60;50
92;54;63;77;56;50
93;53;61;73;57;50
94;53;61;73;56;50
95;53;61;73;60;50
96;54;63;77;62;50
97;60;67;84;62;50
98;60;67;84;63;50
99;59;67;84;67;50
