Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;73;91;71;71
1;64;73;91;71;71
2;66;74;91;68;68
3;60;69;88;68;68
4;60;69;88;64;64
5;52;66;79;64;64
6;54;66;79;59;59
7;53;65;79;67;59
8;54;69;87;67;59
9;50;69;87;87;59
10;67;83;93;87;59
11;67;83;93;67;59
12;49;68;87;68;59
13;60;71;88;68;59
14;55;71;88;68;59
15;55;69;88;64;59
16;60;66;76;68;59
17;55;70;80;80;59
18;62;78;89;80;59
19;62;80;94;94;59
20;74;89;102;102;59
21;82;96;103;94;59
22;74;89;102;94;59
23;74;89;102;74;59
24;60;75;94;74;59
25;60;75;94;74;59
26;60;74;94;72;59
27;62;73;92;74;59
28;60;74;94;74;59
29;60;75;94;74;59
30;60;74;94;75;59
31;57;75;95;74;59
32;60;74;94;60;59
33;60;64;80;60;59
34;60;65;80;60;59
35;60;64;80;62;59
36;53;64;76;63;59
37;57;65;76;71;59
38;62;72;88;62;59
39;56;65;76;56;56
40;52;61;76;65;56
41;56;69;83;73;56
42;65;75;92;92;56
43;73;88;94;80;56
44;64;78;92;92;56
45;73;88;94;82;56
46;64;81;102;70;56
47;57;71;90;70;56
48;57;72;90;61;56
49;57;64;74;66;56
50;55;67;78;61;56
51;57;64;74;57;56
52;53;62;73;57;56
53;52;62;73;57;56
54;53;62;73;67;56
55;57;68;80;71;56
56;61;72;85;67;56
57;56;68;84;74;56
58;63;74;92;72;56
59;61;73;92;61;56
60;52;65;75;52;52
61;50;57;72;50;50
62;49;57;66;50;50
63;50;57;66;56;50
64;50;60;75;75;50
65;56;74;86;75;50
66;56;75;86;56;50
67;53;60;75;55;50
68;52;59;75;52;50
69;50;57;72;63;50
70;52;67;80;60;50
71;51;63;77;51;50
72;50;58;69;51;50
73;50;58;69;51;50
74;50;58;69;60;50
75;51;63;77;77;50
76;60;76;85;80;50
77;60;77;87;80;50
78;62;78;87;83;50
79;65;82;94;83;50
80;65;82;94;65;50
81;62;67;83;67;50
82;63;69;79;67;50
83;63;69;79;64;50
84;57;65;76;66;50
85;62;69;78;67;50
86;61;68;79;61;50
87;58;65;78;61;50
88;57;64;78;58;50
89;55;63;78;55;50
90;54;61;75;67;50
91;55;67;79;79;50
92;61;76;85;67;50
93;55;67;79;71;50
94;61;70;76;62;50
95;58;66;78;58;50
96;54;63;74;60;50
97;56;63;73;60;50
98;55;63;72;60;50
99;55;64;72;66;50
