Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;68;81;74;66
1;64;73;81;75;66
2;61;74;82;76;66
3;62;75;82;78;66
4;58;76;83;76;66
5;62;75;82;75;66
6;61;74;82;82;66
7;68;81;85;82;66
8;67;81;85;85;66
9;68;82;86;84;66
10;66;82;87;85;66
11;68;82;86;84;66
12;66;82;87;66;66
13;54;70;86;66;66
14;58;70;86;66;66
15;58;70;86;84;66
16;66;82;87;66;66
17;58;70;86;58;58
18;54;62;74;54;54
19;54;60;71;57;54
20;54;61;71;57;54
21;55;61;69;61;54
22;57;64;71;63;54
23;54;65;75;58;54
24;54;62;75;60;54
25;55;63;75;71;54
26;60;73;91;73;54
27;60;74;91;73;54
28;60;74;91;91;54
29;71;88;103;91;54
30;73;88;103;85;54
31;67;81;92;67;54
32;62;70;85;62;54
33;52;63;68;62;54
34;56;63;68;67;54
35;62;69;80;67;54
36;62;68;80;63;54
37;59;66;80;80;54
38;60;78;89;80;54
39;60;78;89;80;54
40;62;79;89;67;54
41;55;69;80;80;54
42;67;77;85;80;54
43;68;79;94;68;54
44;56;70;88;68;54
45;60;70;88;68;54
46;59;70;88;68;54
47;61;70;88;66;54
48;57;68;86;66;54
49;57;68;86;66;54
50;57;68;86;66;54
51;57;68;86;66;54
52;57;69;86;57;54
53;55;62;77;55;54
54;55;61;75;55;54
55;53;61;75;55;54
56;55;61;75;55;54
57;54;60;75;55;54
58;55;60;75;57;54
59;55;61;77;55;54
60;55;60;75;55;54
61;53;61;75;65;54
62;55;67;85;65;54
63;55;67;85;55;54
64;54;61;75;57;54
65;55;62;75;57;54
66;55;62;75;55;54
67;49;59;70;49;49
68;49;55;69;69;49
69;49;69;87;49;49
70;49;55;69;58;49
71;49;61;78;70;49
72;58;72;84;70;49
73;58;70;78;78;49
74;66;78;94;78;49
75;65;78;94;74;49
76;61;74;83;71;49
77;60;72;83;79;49
78;63;78;91;82;49
79;65;80;102;102;49
80;82;95;103;102;49
81;82;96;103;88;49
82;68;85;102;76;49
83;60;76;90;76;49
84;60;76;90;66;49
85;60;68;78;64;49
86;60;67;77;61;49
87;55;64;74;62;49
88;58;65;75;58;49
89;57;63;74;61;49
90;57;64;81;58;49
91;57;63;74;60;49
92;57;64;78;64;49
93;60;67;82;62;49
94;54;64;77;77;49
95;59;76;86;62;49
96;54;64;77;77;49
97;59;76;86;62;49
98;54;64;77;60;49
99;54;63;77;66;49
