Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;87;102;82;82
1;68;81;94;68;68
2;62;71;82;72;68
3;65;72;86;66;66
4;59;69;86;70;66
5;58;72;90;66;66
6;59;69;86;69;66
7;63;70;86;76;66
8;69;76;82;76;66
9;69;76;82;69;66
10;63;70;77;68;66
11;59;69;80;68;66
12;59;69;80;59;59
13;53;61;73;59;59
14;53;61;73;56;56
15;53;60;73;65;56
16;56;66;77;65;56
17;57;67;77;57;56
18;53;61;73;53;53
19;50;58;69;57;53
20;53;61;73;57;53
21;53;61;73;53;53
22;50;58;69;57;53
23;53;61;73;73;53
24;57;72;84;73;53
25;56;73;84;80;53
26;67;80;91;80;53
27;67;80;91;84;53
28;69;82;87;83;53
29;69;82;91;81;53
30;72;80;84;72;53
31;65;72;81;72;53
32;65;72;81;71;53
33;64;72;83;83;53
34;69;82;91;71;53
35;64;72;83;83;53
36;69;82;91;83;53
37;71;82;91;91;53
38;73;88;94;91;53
39;75;88;94;83;53
40;71;82;91;71;53
41;60;72;83;83;53
42;71;82;91;86;53
43;68;84;94;68;53
44;61;70;86;76;53
45;61;75;84;76;53
46;58;75;84;76;53
47;56;74;84;56;53
48;56;62;76;66;53
49;56;68;84;73;53
50;63;74;86;78;53
51;66;77;86;74;53
52;63;74;86;66;53
53;60;68;78;67;53
54;61;69;78;61;53
55;57;65;77;60;53
56;57;64;77;60;53
57;57;63;74;60;53
58;51;63;76;61;53
59;58;64;77;58;53
60;55;63;80;75;53
61;55;76;92;92;53
62;72;89;95;91;53
63;74;88;94;83;53
64;66;81;91;66;53
65;55;69;83;66;53
66;55;69;83;66;53
67;55;69;83;67;53
68;61;69;84;66;53
69;55;69;83;55;53
70;53;61;75;75;53
71;55;75;92;55;53
72;53;61;77;59;53
73;55;64;75;58;53
74;51;63;74;58;53
75;49;63;74;49;49
76;47;57;67;49;49
77;47;57;67;60;49
78;47;62;77;47;47
79;47;55;67;50;47
80;47;56;70;57;47
81;50;62;77;60;47
82;53;63;80;65;47
83;57;68;85;65;47
84;61;68;80;63;47
85;57;66;80;74;47
86;62;73;86;74;47
87;63;73;86;74;47
88;63;73;86;86;47
89;66;82;92;66;47
90;55;67;86;66;47
91;55;67;86;59;47
92;52;64;76;66;47
93;58;69;84;58;47
94;49;61;78;58;47
95;49;63;78;58;47
96;53;63;78;58;47
97;49;63;78;62;47
98;55;67;82;72;47
99;62;73;90;63;47
