Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;82;86;84;84
1;72;82;86;72;72
2;61;72;92;72;72
3;63;73;92;84;72
4;72;82;86;84;72
5;72;82;86;75;72
6;63;75;84;63;63
7;57;66;83;65;63
8;59;67;85;65;63
9;59;67;85;85;63
10;65;82;92;85;63
11;65;82;92;66;63
12;62;68;85;62;62
13;59;64;74;63;62
14;60;65;80;80;62
15;63;79;92;80;62
16;60;78;92;79;62
17;63;78;91;63;62
18;59;67;80;65;62
19;57;67;82;66;62
20;61;68;82;65;62
21;63;68;80;69;62
22;65;72;88;78;62
23;67;76;86;79;62
24;61;77;87;71;62
25;67;72;87;71;62
26;67;73;87;71;62
27;67;73;87;67;62
28;62;70;83;71;62
29;66;72;83;75;62
30;70;75;87;70;62
31;65;73;86;65;62
32;60;67;79;60;60
33;52;62;78;58;58
34;51;62;78;51;51
35;47;57;70;47;47
36;47;56;67;47;47
37;47;56;67;47;47
38;47;56;67;49;47
39;47;56;68;49;47
40;47;56;68;47;47
41;47;56;67;50;47
42;47;57;70;70;47
43;50;71;83;83;47
44;63;81;103;83;47
45;63;81;103;83;47
46;63;81;103;67;47
47;60;69;87;66;47
48;50;68;86;67;47
49;60;69;87;67;47
50;60;69;87;67;47
51;60;70;84;65;47
52;60;69;84;77;47
53;65;77;93;79;47
54;67;79;93;80;47
55;69;79;93;79;47
56;66;78;95;76;47
57;64;76;95;76;47
58;64;76;95;76;47
59;64;76;95;72;47
60;60;72;84;72;47
61;67;73;84;68;47
62;63;71;80;68;47
63;60;70;80;60;47
64;55;62;72;60;47
65;57;63;74;57;47
66;55;61;77;60;47
67;57;63;74;57;47
68;55;61;77;68;47
69;55;68;88;88;47
70;68;83;93;68;47
71;59;72;88;78;47
72;60;77;88;72;47
73;62;74;86;75;47
74;65;75;86;75;47
75;63;74;86;75;47
76;65;75;86;65;47
77;62;68;83;68;47
78;64;69;81;72;47
79;67;71;81;67;47
80;62;68;78;68;47
81;62;66;73;69;47
82;65;69;78;65;47
83;61;66;74;65;47
84;56;69;83;56;47
85;56;62;76;66;47
86;55;67;84;55;47
87;55;61;73;67;47
88;55;69;81;80;47
89;67;80;91;68;47
90;65;71;80;71;47
91;65;73;82;65;47
92;59;67;76;59;47
93;56;63;76;65;47
94;59;67;76;69;47
95;63;69;79;79;47
96;60;77;84;75;47
97;56;74;86;80;47
98;71;81;91;75;47
99;56;74;86;81;47
