Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;79;94;60;60
1;51;63;80;51;51
2;51;57;71;54;51
3;51;58;74;60;51
4;54;63;80;60;51
5;51;63;77;51;51
6;51;58;71;54;51
7;51;59;73;61;51
8;54;64;80;58;51
9;51;62;77;58;51
10;51;62;77;60;51
11;53;63;80;74;51
12;60;74;94;74;51
13;60;74;94;74;51
14;58;74;94;86;51
15;70;83;94;84;51
16;72;82;86;84;51
17;72;82;86;84;51
18;72;82;86;80;51
19;68;77;86;72;51
20;60;72;80;73;51
21;61;72;81;72;51
22;60;72;81;79;51
23;65;79;95;95;51
24;77;90;95;95;51
25;75;90;95;95;51
26;75;90;95;95;51
27;75;90;95;75;51
28;55;74;95;75;51
29;57;75;95;71;51
30;57;73;91;70;51
31;63;72;90;70;51
32;59;72;90;71;51
33;62;71;83;71;51
34;62;71;83;71;51
35;62;71;83;74;51
36;62;74;90;62;51
37;56;66;77;56;51
38;52;59;69;65;51
39;56;67;79;63;51
40;54;66;79;63;51
41;51;66;79;74;51
42;62;74;90;74;51
43;62;74;90;76;51
44;61;76;90;61;51
45;53;65;76;61;51
46;53;64;74;61;51
47;53;64;74;61;51
48;53;65;76;66;51
49;57;68;84;68;51
50;59;69;76;70;51
51;64;72;86;66;51
52;60;68;82;66;51
53;57;68;86;66;51
54;55;68;86;66;51
55;55;68;86;66;51
56;55;67;86;86;51
57;66;83;94;66;51
58;55;67;86;66;51
59;55;67;86;66;51
60;55;67;86;66;51
61;55;68;86;66;51
62;55;68;86;66;51
63;55;68;86;66;51
64;55;68;86;66;51
65;57;68;86;86;51
66;66;83;94;87;51
67;67;84;87;71;51
68;67;72;87;70;51
69;64;72;86;78;51
70;64;78;94;78;51
71;67;78;94;76;51
72;67;76;92;69;51
73;65;72;88;70;51
74;65;71;87;87;51
75;69;85;103;86;51
76;69;84;102;86;51
77;69;84;102;86;51
78;69;84;102;86;51
79;69;84;102;84;51
80;67;81;91;74;51
81;60;75;91;84;51
82;67;81;91;84;51
83;69;81;91;84;51
84;69;81;91;84;51
85;67;81;91;67;51
86;59;68;84;67;51
87;59;68;84;74;51
88;63;74;92;84;51
89;67;81;86;85;51
90;67;82;87;85;51
91;67;82;87;84;51
92;69;81;86;73;51
93;61;74;84;65;51
94;56;67;80;69;51
95;55;69;80;80;51
96;62;79;91;80;51
97;60;78;91;80;51
98;60;78;91;68;51
99;57;69;80;57;51
