Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;82;102;72;72
1;63;73;90;67;67
2;56;68;86;66;66
3;57;69;86;72;66
4;63;73;90;63;63
5;57;66;79;63;63
6;56;66;79;65;63
7;49;67;83;69;63
8;59;70;87;87;63
9;69;84;87;87;63
10;69;84;87;83;63
11;65;81;95;83;63
12;65;81;95;81;63
13;73;81;93;80;63
14;69;79;92;92;63
15;72;88;94;92;63
16;74;88;94;92;63
17;74;88;94;92;63
18;72;88;94;74;63
19;62;76;92;91;63
20;71;87;94;91;63
21;71;87;94;91;63
22;74;88;94;94;63
23;78;90;95;94;63
24;74;89;95;91;63
25;74;87;94;91;63
26;74;87;94;92;63
27;72;88;95;92;63
28;72;88;95;92;63
29;72;88;95;72;63
30;59;74;92;72;63
31;63;74;92;63;63
32;60;65;80;72;63
33;63;74;92;74;63
34;65;74;92;92;63
35;72;88;95;92;63
36;72;88;95;95;63
37;75;90;95;75;63
38;55;75;95;75;63
39;55;75;95;75;63
40;57;75;95;75;63
41;57;76;95;75;63
42;57;76;95;95;63
43;75;90;95;94;63
44;74;89;95;82;63
45;66;80;94;82;63
46;65;80;94;65;63
47;58;68;82;68;63
48;53;69;82;68;63
49;53;69;82;53;53
50;51;59;69;51;51
51;47;55;63;55;51
52;51;59;71;55;51
53;52;59;71;56;51
54;53;61;72;56;51
55;53;61;74;68;51
56;56;70;88;68;51
57;55;68;88;68;51
58;59;68;77;72;51
59;63;72;88;72;51
60;65;72;88;72;51
61;63;72;88;79;51
62;72;79;93;79;51
63;72;79;93;79;51
64;72;79;93;78;51
65;72;78;92;78;51
66;72;78;92;84;51
67;66;81;92;80;51
68;66;79;92;80;51
69;66;79;92;73;51
70;57;73;85;69;51
71;57;70;83;76;51
72;64;77;94;78;51
73;66;77;94;66;51
74;57;68;86;66;51
75;57;68;86;66;51
76;57;68;86;66;51
77;57;68;86;66;51
78;55;68;86;65;51
79;55;67;85;57;51
80;50;62;77;50;50
81;47;56;70;51;50
82;49;57;67;50;50
83;47;56;70;52;50
84;49;58;70;50;50
85;47;56;70;57;50
86;50;62;79;57;50
87;50;62;79;57;50
88;51;62;79;57;50
89;51;62;79;57;50
90;51;62;79;55;50
91;51;61;76;69;50
92;55;71;86;63;50
93;51;66;77;59;50
94;53;63;73;58;50
95;51;62;75;58;50
96;52;63;75;58;50
97;52;63;75;58;50
98;52;63;75;68;50
99;58;69;80;73;50
