Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;73;91;71;71
1;66;73;91;74;71
2;64;74;85;74;71
3;62;74;85;63;63
4;54;65;74;57;57
5;54;61;77;55;55
6;54;60;76;55;55
7;55;61;75;55;55
8;55;60;75;55;55
9;55;60;75;66;55
10;55;68;86;66;55
11;57;68;86;57;55
12;55;61;77;55;55
13;55;60;75;58;55
14;55;62;78;58;55
15;55;62;78;75;55
16;58;75;95;75;55
17;58;75;95;75;55
18;59;75;95;73;55
19;55;73;93;55;55
20;50;61;75;67;55
21;55;70;85;55;55
22;50;61;75;75;55
23;55;76;93;82;55
24;64;81;102;82;55
25;62;81;102;82;55
26;64;81;102;102;55
27;82;95;103;102;55
28;82;95;103;103;55
29;83;96;103;103;55
30;83;96;103;83;55
31;63;81;103;83;55
32;63;81;103;67;55
33;51;69;87;66;55
34;55;68;86;68;55
35;58;69;84;74;55
36;66;74;86;74;55
37;66;75;86;74;55
38;66;75;86;66;55
39;59;69;78;78;55
40;66;77;86;78;55
41;68;77;86;82;55
42;66;80;94;66;55
43;56;69;83;66;55
44;56;69;83;82;55
45;66;80;94;81;55
46;65;79;92;73;55
47;56;73;81;81;55
48;63;80;92;81;55
49;61;80;92;81;55
50;61;80;92;81;55
51;61;80;92;81;55
52;63;80;92;81;55
53;63;80;92;81;55
54;63;80;92;81;55
55;63;80;92;63;55
56;56;66;81;63;55
57;56;66;81;61;55
58;55;65;81;61;55
59;55;65;81;61;55
60;56;65;81;63;55
61;58;66;83;63;55
62;58;66;83;58;55
63;55;62;74;55;55
64;53;60;72;55;55
65;52;60;72;64;55
66;55;67;79;64;55
67;57;67;79;74;55
68;64;74;90;64;55
69;57;67;79;68;55
70;59;69;83;65;55
71;59;68;83;63;55
72;61;68;83;62;55
73;59;67;82;66;55
74;60;68;84;69;55
75;64;70;82;66;55
76;60;68;84;60;55
77;53;64;78;64;55
78;60;68;84;69;55
79;64;70;82;69;55
80;64;70;82;73;55
81;65;72;82;77;55
82;61;76;86;77;55
83;61;76;86;71;55
84;56;71;83;77;55
85;61;76;86;73;55
86;67;73;82;69;55
87;63;70;82;65;55
88;59;66;79;69;55
89;63;70;82;63;55
90;57;65;77;67;55
91;61;68;79;74;55
92;67;74;82;74;55
93;67;73;82;74;55
94;67;74;82;74;55
95;67;74;82;70;55
96;65;71;82;66;55
97;62;69;82;62;55
98;62;66;79;62;55
99;62;66;79;62;55
