Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;79;92;78;78
1;59;76;92;81;78
2;61;79;92;81;78
3;65;79;92;75;75
4;63;76;95;75;75
5;63;76;95;95;75
6;75;90;97;82;75
7;68;81;95;68;68
8;52;69;82;68;68
9;52;69;82;67;67
10;51;68;82;65;65
11;51;67;80;66;65
12;53;68;80;68;65
13;53;69;80;53;53
14;51;59;68;53;53
15;49;57;65;53;53
16;49;57;65;52;52
17;52;58;72;53;52
18;51;58;66;53;52
19;51;58;68;53;52
20;51;59;68;68;52
21;53;70;85;65;52
22;57;69;85;65;52
23;57;69;85;65;52
24;59;67;74;59;52
25;57;64;77;59;52
26;57;63;77;57;52
27;55;62;77;57;52
28;54;61;77;54;52
29;54;60;74;63;52
30;54;65;75;59;52
31;55;63;75;59;52
32;55;63;75;62;52
33;57;65;78;65;52
34;59;66;78;78;52
35;65;78;91;69;52
36;65;69;78;69;52
37;63;70;79;67;52
38;61;68;79;67;52
39;61;68;79;63;52
40;56;65;75;67;52
41;61;68;79;66;52
42;55;67;78;66;52
43;53;66;78;53;52
44;52;60;73;57;52
45;53;62;74;61;52
46;56;66;83;83;52
47;61;80;94;80;52
48;60;79;94;68;52
49;61;70;82;72;52
50;64;74;90;64;52
51;58;67;79;63;52
52;57;67;83;67;52
53;60;68;83;67;52
54;60;68;83;74;52
55;67;74;83;74;52
56;67;75;83;74;52
57;63;74;86;78;52
58;66;77;86;66;52
59;55;68;86;66;52
60;55;68;86;66;52
61;57;68;86;66;52
62;57;68;86;66;52
63;57;69;86;66;52
64;55;69;86;68;52
65;57;70;86;57;52
66;55;63;77;57;52
67;55;62;77;68;52
68;57;70;86;57;52
69;55;62;77;68;52
70;57;70;86;57;52
71;55;62;77;55;52
72;55;61;75;66;52
73;55;69;86;66;52
74;57;69;86;70;52
75;61;71;82;71;52
76;67;71;83;67;52
77;57;69;79;67;52
78;55;68;79;78;52
79;66;77;90;76;52
80;67;75;83;72;52
81;63;73;83;83;52
82;66;81;86;83;52
83;68;81;85;84;52
84;68;81;85;77;52
85;62;77;91;84;52
86;68;81;85;85;52
87;69;83;86;84;52
88;68;81;85;81;52
89;66;80;84;76;52
90;67;75;81;76;52
91;67;75;81;81;52
92;66;80;84;82;52
93;66;81;102;66;52
94;58;70;83;66;52
95;56;70;83;68;52
96;59;70;83;59;52
97;51;64;79;59;52
98;47;64;79;62;52
99;50;66;79;50;50
