Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;77;93;77;77
1;69;77;93;73;73
2;65;73;82;73;73
3;65;74;82;73;73
4;60;73;82;73;73
5;60;73;82;73;73
6;58;74;91;73;73
7;60;73;82;73;73
8;65;74;82;77;73
9;69;77;93;76;73
10;66;76;92;66;66
11;62;69;83;66;66
12;62;69;83;82;66
13;64;82;102;82;66
14;64;82;102;86;66
15;68;83;94;86;66
16;68;83;94;68;66
17;63;70;86;68;66
18;59;70;86;64;64
19;60;68;84;60;60
20;58;64;78;64;60
21;60;68;84;74;60
22;64;75;94;74;60
23;62;75;94;74;60
24;62;75;94;62;60
25;58;66;82;66;60
26;55;68;86;68;60
27;57;69;86;57;57
28;55;63;77;67;57
29;57;70;87;66;57
30;53;69;83;67;57
31;57;70;87;67;57
32;55;70;87;63;57
33;57;67;83;74;57
34;63;75;86;75;57
35;69;75;87;75;57
36;62;74;87;75;57
37;62;74;87;62;57
38;58;65;75;62;57
39;58;65;75;61;57
40;53;64;74;64;57
41;53;65;76;62;57
42;56;65;78;58;57
43;52;62;76;60;57
44;51;63;74;58;57
45;52;62;76;58;57
46;52;62;76;55;55
47;51;61;76;74;55
48;55;74;94;86;55
49;70;83;87;86;55
50;74;84;102;75;55
51;63;76;91;71;55
52;67;73;82;71;55
53;66;73;82;71;55
54;63;73;82;67;55
55;56;66;77;69;55
56;64;70;82;65;55
57;56;67;79;79;55
58;65;78;91;91;55
59;74;87;94;94;55
60;74;89;95;94;55
61;74;89;95;95;55
62;75;90;95;95;55
63;75;90;95;95;55
64;75;90;95;95;55
65;75;90;95;83;55
66;63;81;103;95;55
67;75;90;95;77;55
68;64;77;95;75;55
69;63;75;84;75;55
70;63;75;84;84;55
71;72;82;86;84;55
72;72;82;86;75;55
73;63;75;84;75;55
74;63;76;86;75;55
75;63;75;86;75;55
76;63;76;86;81;55
77;63;78;91;86;55
78;74;85;102;78;55
79;60;76;88;72;55
80;68;74;88;72;55
81;68;74;88;75;55
82;63;75;86;72;55
83;60;72;81;72;55
84;60;71;79;72;55
85;60;71;79;72;55
86;60;73;86;73;55
87;61;73;87;72;55
88;60;73;86;60;55
89;59;64;80;60;55
90;57;64;80;60;55
91;57;64;80;57;55
92;50;62;77;61;55
93;50;63;77;62;55
94;58;65;80;61;55
95;50;63;77;50;50
96;49;57;70;52;50
97;50;58;70;50;50
98;47;57;70;57;50
99;50;62;77;57;50
