Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;102;92;92
1;72;88;94;92;92
2;72;88;94;92;92
3;72;88;94;92;92
4;72;88;94;73;73
5;66;75;92;75;73
6;66;76;94;76;73
7;62;76;95;62;62
8;58;66;81;71;62
9;61;71;78;62;62
10;58;66;81;66;62
11;60;68;81;71;62
12;59;71;78;71;62
13;59;71;80;70;62
14;58;70;78;70;62
15;58;70;78;61;61
16;49;63;79;49;49
17;49;57;69;55;49
18;49;61;75;55;49
19;49;61;75;67;49
20;55;70;85;67;49
21;55;70;85;80;49
22;67;77;85;85;49
23;73;84;87;85;49
24;73;84;87;85;49
25;73;84;87;87;49
26;67;84;87;67;49
27;55;70;87;67;49
28;57;70;87;80;49
29;67;77;85;67;49
30;57;70;87;67;49
31;55;70;87;63;49
32;57;67;83;65;49
33;59;68;83;65;49
34;59;68;83;63;49
35;57;67;83;67;49
36;60;68;83;60;49
37;60;65;80;63;49
38;60;67;83;63;49
39;60;66;83;63;49
40;52;67;83;52;49
41;50;58;72;52;49
42;49;58;70;59;49
43;52;62;77;68;49
44;59;69;77;68;49
45;59;69;76;59;49
46;56;62;77;59;49
47;50;62;77;59;49
48;52;62;77;77;49
49;59;76;85;79;49
50;61;79;95;61;49
51;57;65;79;63;49
52;59;67;79;64;49
53;59;67;79;64;49
54;59;67;79;64;49
55;59;67;79;77;49
56;57;77;95;77;49
57;57;77;95;77;49
58;57;77;95;57;49
59;55;62;77;57;49
60;55;62;77;59;49
61;55;62;79;75;49
62;58;75;95;75;49
63;55;76;92;74;49
64;54;75;91;54;49
65;54;61;74;57;49
66;54;62;77;59;49
67;57;64;77;62;49
68;59;66;80;66;49
69;62;67;80;66;49
70;62;67;80;62;49
71;59;66;80;80;49
72;62;79;94;62;49
73;59;66;80;60;49
74;57;64;80;57;49
75;54;62;77;64;49
76;55;67;83;74;49
77;64;73;83;65;49
78;55;66;74;63;49
79;55;66;76;69;49
80;62;71;81;62;49
81;60;66;75;60;49
82;59;63;72;68;49
83;60;71;80;71;49
84;56;72;83;68;49
85;55;68;80;72;49
86;60;71;79;63;49
87;51;66;77;67;49
88;47;69;87;78;49
89;58;76;86;78;49
90;59;76;86;78;49
91;58;76;86;79;49
92;59;76;84;67;49
93;58;68;79;62;49
94;58;65;74;66;49
95;62;68;78;66;49
96;54;70;86;54;49
97;53;60;70;55;49
98;53;60;71;57;49
99;53;60;70;56;49
