Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;72;82;68;68
1;58;68;77;58;58
2;55;63;76;58;58
3;55;62;76;59;58
4;55;63;77;63;58
5;56;64;77;77;58
6;63;76;82;79;58
7;62;78;91;66;58
8;62;67;79;65;58
9;60;67;78;61;58
10;56;64;76;59;58
11;56;63;76;63;58
12;54;67;80;63;58
13;54;67;80;74;58
14;63;73;86;74;58
15;63;73;86;74;58
16;63;74;86;63;58
17;57;66;75;57;57
18;56;61;75;75;57
19;57;75;91;75;57
20;57;74;84;57;57
21;55;62;75;71;57
22;57;72;83;69;57
23;58;71;81;71;57
24;57;72;83;73;57
25;57;74;91;73;57
26;59;74;91;73;57
27;57;74;91;57;57
28;52;62;75;57;57
29;52;62;75;57;57
30;55;62;75;74;57
31;57;75;92;74;57
32;57;75;92;74;57
33;57;75;92;74;57
34;57;75;92;68;57
35;52;71;88;60;57
36;56;64;76;63;57
37;59;66;79;74;57
38;63;74;90;66;57
39;57;68;82;66;57
40;60;69;82;60;57
41;55;63;75;60;57
42;55;63;75;60;57
43;55;65;79;70;57
44;60;71;82;66;57
45;59;69;82;62;57
46;55;66;82;82;57
47;62;80;94;82;57
48;66;81;94;90;57
49;70;87;102;74;57
50;63;74;90;74;57
51;60;75;94;84;57
52;64;81;91;64;57
53;57;67;84;65;57
54;58;67;85;58;57
55;53;62;76;57;57
56;54;62;75;64;57
57;57;68;84;72;57
58;64;72;86;68;57
59;61;69;82;80;57
60;64;78;91;91;57
61;80;89;94;91;57
62;77;88;94;83;57
63;72;82;91;86;57
64;66;83;94;86;57
65;66;83;94;74;57
66;61;74;86;73;57
67;61;74;90;61;57
68;52;65;75;67;57
69;56;68;84;68;57
70;57;70;86;68;57
71;57;70;86;86;57
72;68;82;92;74;57
73;66;76;94;74;57
74;62;75;94;62;57
75;57;66;82;63;57
76;59;67;83;67;57
77;63;71;87;66;57
78;61;70;86;61;57
79;57;65;77;61;57
80;58;65;77;75;57
81;61;77;95;78;57
82;64;78;95;66;57
83;60;69;84;78;57
84;64;78;95;64;57
85;59;67;78;77;57
86;57;77;95;74;57
87;57;75;92;76;57
88;59;76;92;69;57
89;49;69;87;69;57
90;49;70;87;74;57
91;57;75;92;74;57
92;57;75;92;83;57
93;66;82;91;83;57
94;66;82;91;86;57
95;66;83;94;86;57
96;66;83;94;75;57
97;55;76;95;88;57
98;68;83;93;69;57
99;60;70;88;69;57
