Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;70;86;67;67
1;60;70;86;75;67
2;67;75;86;70;67
3;57;68;77;70;67
4;57;68;77;57;57
5;53;62;75;53;53
6;51;58;73;60;53
7;53;63;80;60;53
8;51;63;80;66;53
9;57;69;85;85;53
10;66;82;88;78;53
11;68;77;85;69;53
12;65;70;78;65;53
13;63;67;77;65;53
14;61;66;77;65;53
15;63;67;77;63;53
16;61;65;73;73;53
17;63;74;81;65;53
18;55;66;74;65;53
19;55;66;74;74;53
20;64;73;81;64;53
21;57;66;84;61;53
22;51;63;75;61;53
23;51;63;75;60;53
24;56;64;79;56;53
25;55;60;70;62;53
26;56;65;79;56;53
27;55;60;70;68;53
28;56;70;82;68;53
29;56;70;82;68;53
30;56;70;84;61;53
31;51;63;75;61;53
32;51;63;75;61;53
33;51;63;75;61;53
34;51;63;75;68;53
35;56;70;82;68;53
36;51;70;82;65;53
37;50;68;85;50;50
38;50;57;70;54;50
39;50;58;72;53;50
40;50;58;72;66;50
41;53;68;83;53;50
42;50;58;72;55;50
43;53;60;72;56;50
44;50;59;70;62;50
45;56;65;78;74;50
46;62;74;86;65;50
47;56;67;83;63;50
48;54;66;79;67;50
49;60;69;83;64;50
50;60;67;83;65;50
51;61;67;81;64;50
52;60;68;84;75;50
53;64;76;94;64;50
54;60;68;84;64;50
55;60;68;84;67;50
56;57;70;87;63;50
57;54;67;83;54;50
58;52;59;72;54;50
59;52;60;72;54;50
60;50;59;70;53;50
61;50;58;70;53;50
62;50;58;70;50;50
63;49;58;71;50;50
64;49;58;70;60;50
65;49;63;77;49;49
66;47;56;69;49;49
67;47;56;69;50;49
68;49;56;70;49;49
69;47;56;69;51;49
70;47;57;69;69;49
71;51;70;84;68;49
72;58;69;83;58;49
73;54;61;72;57;49
74;53;61;72;57;49
75;55;61;73;61;49
76;57;64;77;62;49
77;58;64;78;62;49
78;58;64;75;75;49
79;62;75;92;75;49
80;62;75;92;75;49
81;63;75;92;63;49
82;61;66;80;65;49
83;60;67;83;65;49
84;60;67;83;65;49
85;60;67;83;65;49
86;60;67;83;63;49
87;60;66;83;60;49
88;56;63;79;59;49
89;55;62;79;57;49
90;53;60;72;72;49
91;57;72;84;57;49
92;53;60;72;54;49
93;53;60;72;70;49
94;50;71;86;69;49
95;60;71;84;75;49
96;69;75;82;75;49
97;69;75;84;74;49
98;64;73;81;74;49
99;64;73;81;75;49
