Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;69;81;54;54
1;50;57;67;51;51
2;49;56;67;49;49
3;49;57;69;50;49
4;49;57;70;49;49
5;47;56;69;47;47
6;47;55;67;63;47
7;47;66;80;47;47
8;47;55;67;51;47
9;47;57;67;67;47
10;51;69;83;77;47
11;60;75;84;68;47
12;63;69;77;63;47
13;57;65;77;58;47
14;52;63;75;68;47
15;58;69;80;58;47
16;52;63;75;52;47
17;46;57;69;49;47
18;49;56;69;67;47
19;49;68;85;66;47
20;55;67;84;58;47
21;49;62;76;61;47
22;52;63;76;52;47
23;46;57;69;68;47
24;52;69;85;52;47
25;46;57;69;65;47
26;52;67;76;71;47
27;58;73;83;58;47
28;52;63;75;58;47
29;52;63;75;61;47
30;52;65;75;68;47
31;61;69;80;68;47
32;63;69;77;77;47
33;68;77;84;79;47
34;65;78;91;67;47
35;64;70;79;68;47
36;62;69;79;67;47
37;56;69;78;56;47
38;53;62;76;67;47
39;56;69;78;56;47
40;53;62;76;67;47
41;56;69;78;56;47
42;53;62;76;67;47
43;48;69;87;78;47
44;59;76;86;67;47
45;56;69;78;66;47
46;55;68;78;66;47
47;55;67;78;66;47
48;55;67;78;64;47
49;55;65;77;60;47
50;51;64;77;60;47
51;52;64;77;52;47
52;51;58;68;51;47
53;50;57;71;50;47
54;47;57;70;53;47
55;50;58;73;50;47
56;47;57;70;50;47
57;47;57;70;70;47
58;50;72;87;70;47
59;52;72;87;70;47
60;56;72;87;66;47
61;54;67;78;78;47
62;66;77;87;77;47
63;65;77;86;73;47
64;66;74;85;77;47
65;65;77;86;78;47
66;66;77;86;66;47
67;55;66;78;74;47
68;66;76;92;73;47
69;65;76;92;73;47
70;61;75;92;61;47
71;53;65;74;61;47
72;53;65;74;62;47
73;53;66;75;53;47
74;49;55;65;49;47
75;46;54;64;62;47
76;49;65;75;75;47
77;59;76;92;75;47
78;57;76;92;75;47
79;57;76;92;63;47
80;52;66;75;65;47
81;55;67;77;55;47
82;49;59;71;62;47
83;52;63;71;59;47
84;56;63;76;56;47
85;56;62;76;56;47
86;56;62;76;66;47
87;56;68;84;84;47
88;64;80;91;74;47
89;58;74;91;74;47
90;60;75;91;74;47
91;60;75;91;66;47
92;54;69;83;66;47
93;55;69;83;59;47
94;56;63;76;66;47
95;55;69;83;66;47
96;55;69;83;66;47
97;59;68;86;66;47
98;62;69;82;66;47
99;59;69;82;66;47
