Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;75;83;67;67
1;52;70;83;67;67
2;49;70;83;67;67
3;49;70;83;70;67
4;52;71;83;70;67
5;55;72;85;77;67
6;59;76;85;78;67
7;60;76;83;60;60
8;58;64;79;58;58
9;57;63;78;70;58
10;58;70;81;58;58
11;57;63;78;58;58
12;54;61;74;57;57
13;54;60;73;57;57
14;56;62;77;57;57
15;54;62;77;54;54
16;51;59;70;54;54
17;53;59;71;53;53
18;49;58;69;49;49
19;49;57;68;49;49
20;49;57;68;65;49
21;49;67;80;65;49
22;51;67;80;63;49
23;51;67;80;63;49
24;51;67;80;51;49
25;49;57;69;53;49
26;51;58;68;57;49
27;53;61;73;62;49
28;57;66;80;62;49
29;57;66;77;57;49
30;53;61;73;53;49
31;51;58;66;63;49
32;53;66;83;53;49
33;51;58;66;51;49
34;49;57;69;57;49
35;49;60;75;68;49
36;57;68;86;68;49
37;57;68;86;57;49
38;49;60;75;68;49
39;57;68;86;76;49
40;62;76;91;68;49
41;57;68;86;74;49
42;64;74;92;75;49
43;69;76;93;85;49
44;75;84;87;81;49
45;75;81;93;80;49
46;71;80;92;80;49
47;67;79;92;80;49
48;67;79;92;74;49
49;65;74;83;83;49
50;72;81;86;83;49
51;72;81;86;84;49
52;73;83;87;83;49
53;72;81;86;72;49
54;63;73;83;72;49
55;63;73;81;72;49
56;63;73;81;65;49
57;55;66;74;65;49
58;53;67;76;71;49
59;62;73;91;75;49
60;63;75;86;71;49
61;62;73;83;71;49
62;62;73;83;82;49
63;71;81;94;71;49
64;62;72;83;62;49
65;53;64;76;63;49
66;57;64;77;77;49
67;59;76;86;85;49
68;65;83;103;67;49
69;59;70;85;67;49
70;59;70;85;59;49
71;50;63;77;59;49
72;53;63;77;64;49
73;59;67;79;66;49
74;59;68;79;62;49
75;55;64;75;55;49
76;52;60;73;62;49
77;55;64;77;66;49
78;51;67;81;72;49
79;60;72;88;66;49
80;51;67;81;81;49
81;66;79;93;81;49
82;67;80;93;81;49
83;67;80;93;81;49
84;66;79;93;93;49
85;73;89;95;95;49
86;75;91;95;93;49
87;73;89;95;92;49
88;72;88;94;93;49
89;73;89;95;81;49
90;63;79;93;66;49
91;51;69;83;67;49
92;49;69;83;67;49
93;51;70;85;83;49
94;67;82;103;82;49
95;66;81;102;74;49
96;66;74;90;66;49
97;60;68;78;70;49
98;60;72;80;60;49
99;54;63;78;60;49
