Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;75;83;78;74
1;58;76;92;58;58
2;55;62;78;75;58
3;58;76;92;74;58
4;60;75;91;84;58
5;66;81;91;84;58
6;69;81;91;70;58
7;60;70;84;68;58
8;57;69;76;58;58
9;47;63;74;58;58
10;47;63;76;47;47
11;47;56;67;57;47
12;47;60;75;75;47
13;57;74;86;75;47
14;57;74;86;57;47
15;47;60;75;65;47
16;57;68;80;62;47
17;47;63;77;62;47
18;56;64;77;56;47
19;53;61;76;60;47
20;51;62;74;51;47
21;51;58;69;51;47
22;49;57;71;49;47
23;47;56;68;67;47
24;49;68;85;85;47
25;65;82;103;69;47
26;53;70;87;85;47
27;65;82;103;69;47
28;53;70;87;67;47
29;51;69;87;71;47
30;55;71;81;67;47
31;52;69;81;67;47
32;56;69;81;80;47
33;60;79;92;80;47
34;60;79;92;60;47
35;60;65;80;60;47
36;55;63;76;55;47
37;51;59;71;52;47
38;51;58;68;57;47
39;51;61;75;52;47
40;51;58;68;52;47
41;47;56;67;56;47
42;51;60;71;56;47
43;52;60;71;66;47
44;56;69;83;66;47
45;56;69;83;66;47
46;56;69;83;67;47
47;56;70;83;63;47
48;52;66;79;63;47
49;53;66;79;63;47
50;56;66;79;63;47
51;55;66;79;65;47
52;62;66;74;65;47
53;52;67;79;65;47
54;62;66;74;62;47
55;59;64;74;62;47
56;59;65;74;74;47
57;62;75;83;71;47
58;59;73;91;71;47
59;59;73;91;65;47
60;49;66;76;76;47
61;60;74;84;76;47
62;59;75;85;76;47
63;59;75;85;68;47
64;59;69;77;68;47
65;57;69;77;68;47
66;57;69;77;62;47
67;52;65;77;60;47
68;60;65;77;60;47
69;60;65;77;60;47
70;60;65;77;60;47
71;60;65;77;60;47
72;57;64;77;57;47
73;51;62;77;51;47
74;50;57;68;51;47
75;50;57;68;51;47
76;51;57;71;71;47
77;51;72;87;83;47
78;63;81;94;94;47
79;74;89;95;83;47
80;63;81;94;63;47
81;51;66;83;63;47
82;51;66;83;63;47
83;51;67;80;73;47
84;57;73;84;72;47
85;60;74;91;72;47
86;67;74;91;72;47
87;67;74;91;72;47
88;67;74;91;67;47
89;58;68;78;73;47
90;63;74;84;75;47
91;65;75;95;73;47
92;63;74;84;75;47
93;65;75;86;71;47
94;62;72;83;62;47
95;55;64;75;62;47
96;55;64;75;62;47
97;59;66;79;62;47
98;58;65;78;78;47
99;62;76;87;74;47
