Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;64;77;60;60
1;49;63;76;60;60
2;49;64;76;68;60
3;59;70;86;66;60
4;54;70;86;59;59
5;47;64;79;47;47
6;47;55;67;54;47
7;47;61;74;66;47
8;54;69;86;69;47
9;57;71;86;62;47
10;50;66;79;50;47
11;47;57;70;62;47
12;50;66;79;63;47
13;57;65;77;69;47
14;63;71;84;65;47
15;59;67;79;72;47
16;63;71;82;66;47
17;62;69;82;72;47
18;63;71;82;72;47
19;64;71;82;77;47
20;69;76;81;74;47
21;67;75;83;74;47
22;69;75;83;71;47
23;62;73;83;71;47
24;60;73;83;83;47
25;68;81;91;83;47
26;66;81;91;83;47
27;66;81;91;83;47
28;66;81;91;83;47
29;66;82;91;78;47
30;69;77;86;82;47
31;66;80;94;80;47
32;65;79;92;81;47
33;65;79;92;77;47
34;65;77;92;76;47
35;64;76;92;77;47
36;65;77;94;77;47
37;65;77;94;73;47
38;61;74;90;77;47
39;65;77;94;65;47
40;59;69;85;62;47
41;53;65;82;61;47
42;50;64;79;50;47
43;49;58;70;52;47
44;49;59;70;50;47
45;49;57;70;62;47
46;50;66;79;58;47
47;49;63;75;68;47
48;58;69;80;58;47
49;49;63;75;70;47
50;50;72;87;73;47
51;53;73;87;76;47
52;56;75;87;76;47
53;58;76;87;58;47
54;55;62;76;65;47
55;58;67;83;62;47
56;55;66;80;64;47
57;57;67;84;57;47
58;50;62;77;60;47
59;53;64;80;80;47
60;60;79;94;80;47
61;60;79;94;60;47
62;57;64;80;74;47
63;60;74;94;72;47
64;62;73;92;72;47
65;62;73;92;74;47
66;60;74;94;74;47
67;63;74;94;66;47
68;57;68;86;66;47
69;59;68;86;78;47
70;66;77;86;79;47
71;67;78;85;78;47
72;66;77;86;76;47
73;64;76;94;76;47
74;64;76;94;76;47
75;64;76;94;64;47
76;55;66;84;64;47
77;55;67;84;66;47
78;59;68;86;64;47
79;55;67;84;64;47
80;55;67;84;65;47
81;59;67;85;67;47
82;61;69;85;65;47
83;59;68;85;67;47
84;61;69;85;65;47
85;59;67;85;59;47
86;55;64;79;60;47
87;56;64;79;78;47
88;60;76;84;60;47
89;56;64;79;59;47
90;56;64;79;60;47
91;56;64;79;59;47
92;58;64;79;71;47
93;59;72;83;71;47
94;59;72;83;77;47
95;61;77;95;77;47
96;61;77;95;61;47
97;55;64;77;61;47
98;55;64;77;60;47
99;51;63;76;61;47
