Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;78;95;61;61
1;57;64;78;57;57
2;57;62;77;68;57
3;57;69;84;60;57
4;57;64;77;57;57
5;54;62;77;57;57
6;54;63;77;57;57
7;54;62;77;57;57
8;54;62;77;58;57
9;55;63;78;57;57
10;55;61;77;57;57
11;57;61;77;69;57
12;57;71;83;65;57
13;59;69;79;76;57
14;65;75;90;80;57
15;64;78;94;86;57
16;68;82;92;86;57
17;68;82;92;76;57
18;68;77;92;76;57
19;68;76;94;76;57
20;68;76;94;74;57
21;67;75;94;74;57
22;65;75;94;65;57
23;59;68;85;69;57
24;57;70;87;69;57
25;57;70;83;69;57
26;59;70;83;69;57
27;59;70;83;59;57
28;56;63;77;56;56
29;55;62;76;55;55
30;54;60;76;76;55
31;55;75;91;85;55
32;65;83;102;85;55
33;65;82;102;85;55
34;65;82;102;76;55
35;54;75;91;85;55
36;65;83;102;84;55
37;64;82;102;64;55
38;55;67;84;64;55
39;54;67;84;64;55
40;54;67;84;76;55
41;64;76;94;72;55
42;62;73;90;72;55
43;62;73;90;63;55
44;55;65;79;63;55
45;57;66;79;57;55
46;55;62;75;57;55
47;55;61;75;57;55
48;51;60;73;57;55
49;51;60;73;66;55
50;57;68;84;72;55
51;63;73;92;72;55
52;63;73;92;72;55
53;61;73;92;84;55
54;72;82;86;84;55
55;73;82;86;74;55
56;63;74;92;74;55
57;63;74;92;92;55
58;74;88;94;92;55
59;74;88;94;80;55
60;65;79;92;80;55
61;68;79;92;80;55
62;68;79;92;80;55
63;68;79;92;80;55
64;68;79;92;92;55
65;72;89;94;92;55
66;72;89;94;92;55
67;72;89;94;92;55
68;74;89;94;74;55
69;65;75;92;79;55
70;70;77;84;80;55
71;72;78;85;75;55
72;70;76;93;75;55
73;69;76;93;70;55
74;57;70;88;61;55
75;53;64;79;53;53
76;47;58;70;70;53
77;53;71;87;69;53
78;62;72;87;69;53
79;62;72;87;69;53
80;62;71;87;67;53
81;62;71;87;69;53
82;62;69;75;69;53
83;63;69;75;69;53
84;62;69;75;70;53
85;62;70;75;69;53
86;62;69;75;62;53
87;58;65;75;75;53
88;61;75;95;62;53
89;58;65;75;61;53
90;54;64;74;54;53
91;51;58;70;51;51
92;50;58;71;71;51
93;51;71;83;67;51
94;51;69;82;65;51
95;50;68;85;65;51
96;50;68;85;64;51
97;54;67;84;54;51
98;50;61;77;50;50
99;49;56;70;67;50
