Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;75;86;72;72
1;54;71;83;71;71
2;59;71;83;69;69
3;57;71;87;69;69
4;57;71;87;69;69
5;59;71;87;65;65
6;54;68;83;62;62
7;59;66;80;74;62
8;62;75;92;83;62
9;71;82;91;83;62
10;71;82;91;78;62
11;62;77;88;79;62
12;61;77;84;79;62
13;60;77;84;79;62
14;60;77;84;70;62
15;61;72;87;72;62
16;60;73;86;70;62
17;61;72;87;61;61
18;56;64;78;60;60
19;55;64;77;68;60
20;57;69;84;69;60
21;58;70;84;58;58
22;56;61;75;58;58
23;55;61;75;58;58
24;55;61;73;63;58
25;58;66;75;63;58
26;58;66;75;60;58
27;57;63;75;66;58
28;60;69;82;66;58
29;60;68;82;70;58
30;61;70;82;66;58
31;61;68;82;70;58
32;61;70;82;65;58
33;62;68;79;68;58
34;58;70;82;65;58
35;62;68;79;66;58
36;63;68;80;66;58
37;63;68;80;80;58
38;64;79;92;64;58
39;54;67;80;71;58
40;61;72;83;74;58
41;66;74;83;66;58
42;58;67;78;66;58
43;57;67;78;70;58
44;60;70;78;70;58
45;57;70;78;70;58
46;57;70;78;70;58
47;57;70;78;60;58
48;53;64;78;61;58
49;57;65;79;60;58
50;53;64;78;60;58
51;53;64;78;60;58
52;49;62;78;55;55
53;46;60;71;56;55
54;51;60;72;54;54
55;52;60;72;62;54
56;54;64;77;54;54
57;52;60;72;54;54
58;52;60;72;54;54
59;52;59;72;52;52
60;50;57;72;50;50
61;49;57;68;61;50
62;50;64;75;61;50
63;50;64;75;61;50
64;50;64;75;60;50
65;49;64;76;61;50
66;50;64;75;53;50
67;52;59;69;52;50
68;52;58;68;68;50
69;52;69;83;52;50
70;52;58;68;52;50
71;52;58;68;53;50
72;52;59;70;53;50
73;53;59;69;54;50
74;52;59;70;54;50
75;50;59;71;53;50
76;49;58;69;54;50
77;52;59;70;70;50
78;54;71;86;54;50
79;52;59;70;69;50
80;54;70;83;83;50
81;67;81;95;82;50
82;68;80;94;74;50
83;61;74;86;67;50
84;54;68;83;54;50
85;50;59;70;67;50
86;50;69;87;65;50
87;51;67;85;74;50
88;60;74;94;61;50
89;52;64;77;61;50
90;50;65;75;60;50
91;49;64;76;49;49
92;49;56;66;50;49
93;49;56;66;63;49
94;50;66;80;73;49
95;57;73;84;57;49
96;50;61;73;57;49
97;50;61;73;57;49
98;55;61;75;57;49
99;55;61;75;55;49
