Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;76;90;64;64
1;55;65;77;60;60
2;51;64;77;60;60
3;52;64;77;60;60
4;52;62;73;59;59
5;51;62;79;74;59
6;59;74;94;72;59
7;63;73;92;72;59
8;63;73;92;74;59
9;59;75;94;74;59
10;59;75;94;86;59
11;71;83;87;82;59
12;67;80;94;74;59
13;61;74;86;74;59
14;60;74;86;60;59
15;54;64;77;60;59
16;54;64;76;62;59
17;52;65;74;62;59
18;53;65;74;61;59
19;53;65;74;72;59
20;61;72;92;72;59
21;61;73;92;74;59
22;60;74;94;94;59
23;74;89;102;75;59
24;64;76;94;75;59
25;64;76;94;75;59
26;66;76;94;83;59
27;68;82;102;86;59
28;71;83;87;71;59
29;61;72;86;86;59
30;71;83;87;86;59
31;71;83;87;82;59
32;67;81;94;82;59
33;67;81;94;82;59
34;68;81;91;74;59
35;68;75;83;68;59
36;62;69;78;68;59
37;62;69;78;74;59
38;67;75;90;74;59
39;66;74;90;74;59
40;66;74;90;72;59
41;63;73;83;72;59
42;63;73;83;72;59
43;61;72;82;73;59
44;58;73;83;73;59
45;59;74;84;75;59
46;67;75;84;67;59
47;61;68;79;67;59
48;58;68;79;66;59
49;57;67;78;66;59
50;53;66;78;53;53
51;53;60;73;57;53
52;53;64;80;70;53
53;57;70;78;70;53
54;60;70;78;70;53
55;60;71;79;61;53
56;51;64;79;67;53
57;57;70;85;80;53
58;64;77;85;69;53
59;59;71;87;69;53
60;59;71;87;69;53
61;59;71;87;59;53
62;57;64;77;59;53
63;57;63;77;57;53
64;55;62;77;59;53
65;57;63;77;57;53
66;55;62;77;57;53
67;55;62;77;66;53
68;57;68;86;66;53
69;57;69;83;57;53
70;55;62;75;73;53
71;57;74;91;57;53
72;55;62;75;59;53
73;54;63;77;59;53
74;57;63;77;57;53
75;55;62;77;59;53
76;57;63;77;57;53
77;55;62;77;57;53
78;55;62;77;57;53
79;57;62;77;66;53
80;57;68;86;57;53
81;57;62;77;57;53
82;55;62;75;57;53
83;55;62;75;66;53
84;55;69;83;66;53
85;53;69;83;78;53
86;66;78;94;94;53
87;74;89;102;92;53
88;74;89;94;92;53
89;74;89;94;92;53
90;72;89;94;79;53
91;68;78;92;69;53
92;60;71;86;60;53
93;57;63;74;57;53
94;54;62;77;57;53
95;54;62;77;60;53
96;57;64;80;61;53
97;57;64;81;61;53
98;57;64;75;61;53
99;57;64;75;57;53
