Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;80;94;79;79
1;62;78;91;68;68
2;55;70;80;68;68
3;55;70;80;79;68
4;64;78;91;82;68
5;67;80;91;79;68
6;64;78;91;83;68
7;68;82;102;83;68
8;68;82;102;86;68
9;71;83;87;86;68
10;71;83;87;83;68
11;68;82;102;83;68
12;68;82;102;79;68
13;64;78;91;82;68
14;67;80;91;82;68
15;67;80;91;67;67
16;58;68;82;58;58
17;55;62;73;61;58
18;53;64;75;58;58
19;50;63;75;55;55
20;49;61;75;55;55
21;49;62;75;49;49
22;49;57;69;49;49
23;49;55;69;49;49
24;49;57;69;51;49
25;49;57;69;52;49
26;46;57;69;49;49
27;49;56;69;50;49
28;49;57;69;62;49
29;50;64;79;70;49
30;58;71;82;70;49
31;58;70;78;59;49
32;49;64;79;55;49
33;50;61;75;66;49
34;55;67;78;70;49
35;60;72;90;60;49
36;49;63;74;61;49
37;50;63;77;58;49
38;51;62;77;70;49
39;58;72;86;80;49
40;65;78;92;70;49
41;58;72;86;71;49
42;59;72;87;73;49
43;61;73;87;61;49
44;56;64;81;56;49
45;54;60;76;56;49
46;54;60;76;58;49
47;55;62;76;66;49
48;58;69;84;62;49
49;55;65;80;59;49
50;52;63;77;77;49
51;59;77;94;77;49
52;59;77;94;76;49
53;56;76;94;94;49
54;76;89;95;76;49
55;56;76;94;65;49
56;53;68;83;65;49
57;53;68;83;76;49
58;61;76;94;76;49
59;64;76;94;86;49
60;74;83;87;74;49
61;63;74;86;64;49
62;53;66;82;61;49
63;53;64;79;53;49
64;51;58;71;51;49
65;50;57;71;63;49
66;51;66;79;69;49
67;57;70;86;86;49
68;69;83;94;94;49
69;74;89;95;86;49
70;69;83;94;82;49
71;65;80;94;82;49
72;62;80;94;83;49
73;65;81;95;83;49
74;66;82;95;77;49
75;61;75;84;76;49
76;60;75;84;66;49
77;57;69;84;66;49
78;57;68;85;57;49
79;55;62;77;57;49
80;49;62;75;57;49
81;49;62;75;57;49
82;49;62;75;59;49
83;49;63;77;57;49
84;49;62;75;49;49
85;47;55;69;49;49
86;47;55;69;49;49
87;49;55;69;55;49
88;49;61;75;68;49
89;55;68;88;68;49
90;55;68;88;57;49
91;57;62;77;60;49
92;57;63;80;63;49
93;59;64;71;67;49
94;62;66;71;65;49
95;61;66;73;61;49
96;60;64;73;60;49
97;57;63;73;61;49
98;58;64;73;73;49
99;57;73;85;73;49
