Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;77;90;67;67
1;63;69;79;65;65
2;62;67;76;67;65
3;63;69;78;65;65
4;62;67;76;62;62
5;61;65;74;65;62
6;62;67;76;67;62
7;63;69;78;65;62
8;61;66;77;67;62
9;63;68;77;69;62
10;65;70;83;69;62
11;65;70;83;69;62
12;65;70;83;69;62
13;63;70;83;69;62
14;63;70;83;69;62
15;63;70;81;68;62
16;64;69;80;65;62
17;55;67;85;68;62
18;64;69;80;65;62
19;56;66;79;56;56
20;56;61;72;56;56
21;55;60;72;59;56
22;48;62;79;62;56
23;53;66;82;62;56
24;56;66;82;64;56
25;56;67;84;64;56
26;56;67;84;84;56
27;64;82;102;102;56
28;82;95;103;82;56
29;64;81;102;64;56
30;56;67;84;64;56
31;56;67;84;62;56
32;56;66;82;82;56
33;62;81;102;82;56
34;62;81;102;66;56
35;60;68;83;63;56
36;59;68;83;73;56
37;63;74;92;63;56
38;59;68;83;63;56
39;59;67;83;63;56
40;59;68;83;73;56
41;63;74;92;63;56
42;59;68;83;69;56
43;63;71;86;63;56
44;59;68;83;66;56
45;62;69;85;63;56
46;59;68;83;63;56
47;59;68;83;73;56
48;63;74;92;65;56
49;61;67;81;63;56
50;57;65;74;65;56
51;55;67;85;57;56
52;55;62;77;55;55
53;53;61;75;55;55
54;53;61;75;66;55
55;55;68;86;66;55
56;55;69;86;66;55
57;55;68;86;55;55
58;55;61;75;55;55
59;55;60;75;55;55
60;53;61;75;66;55
61;55;68;86;66;55
62;55;68;86;66;55
63;55;68;86;55;55
64;54;61;75;54;54
65;54;60;74;54;54
66;53;59;73;53;53
67;53;59;73;55;53
68;53;61;75;57;53
69;55;61;77;69;53
70;57;70;87;78;53
71;66;77;86;78;53
72;66;77;86;78;53
73;66;77;86;67;53
74;55;69;87;55;53
75;55;61;75;55;53
76;55;61;75;55;53
77;55;60;75;57;53
78;55;61;77;57;53
79;55;62;75;67;53
80;54;68;85;67;53
81;53;68;85;53;53
82;53;58;67;54;53
83;53;59;67;53;53
84;52;58;67;54;53
85;53;59;67;59;53
86;54;63;79;55;53
87;55;61;75;67;53
88;55;70;85;74;53
89;62;75;94;76;53
90;64;76;96;74;53
91;62;75;94;74;53
92;62;75;94;74;53
93;62;75;94;76;53
94;64;76;96;64;53
95;57;66;84;62;53
96;55;66;82;82;53
97;62;80;102;71;53
98;55;72;91;55;53
99;55;61;75;67;53
